epoch,step,trainLoss
12,49,0.10174156725406647
24,99,0.011083305813372135
37,149,0.01982986554503441
49,199,0.004309304058551788
62,249,0.023123430088162422
62,249,0.020073041319847107
62,249,0.025033678859472275
62,249,0.01897708885371685
62,249,0.0219983272254467
62,249,0.017737187445163727
62,249,0.024576757103204727
62,249,0.027642151340842247
62,249,0.03575833886861801
62,249,0.01828431896865368
62,249,0.02257266826927662
62,249,0.021875698119401932
62,249,0.017219332978129387
62,249,0.022395476698875427
62,249,0.01753409393131733
62,249,0.01638093963265419
62,249,0.02734660729765892
62,249,0.02409004047513008
62,249,0.02326924167573452
62,249,0.02223046123981476
62,249,0.019649658352136612
62,249,0.020573778077960014
62,249,0.017522839829325676
62,249,0.019398953765630722
62,249,0.026449289172887802
62,249,0.01523151807487011
62,249,0.020604129880666733
62,249,0.5461922883987427
74,299,0.585722804069519
87,349,0.378752201795578
99,399,0.19114048779010773
112,449,0.549802839756012
112,449,0.07172805070877075
124,499,0.003961062990128994
112,449,0.06420180201530457
124,499,0.036002956330776215
112,449,0.06420180201530457
124,499,0.01052203681319952
112,449,0.06420180201530457
124,499,0.01058843731880188
112,449,0.06420180201530457
124,499,0.01058863289654255
112,449,0.06420180201530457
124,499,0.01065751165151596
112,449,0.06420180201530457
124,499,0.007115890271961689
112,449,0.06420180201530457
124,499,0.006316384766250849
112,449,0.06420180201530457
124,499,0.007123610936105251
112,449,0.06420180201530457
124,499,0.05657583847641945
112,449,0.06420180201530457
124,499,0.021512635052204132
112,449,0.06420180201530457
124,499,0.05601825937628746
112,449,0.06420180201530457
124,499,0.014908023178577423
112,449,0.06420180201530457
124,499,0.006806316319853067
112,449,0.06420180201530457
124,499,0.006186887621879578
112,449,0.06420180201530457
124,499,0.011625515297055244
112,449,0.06420180201530457
124,499,0.005797147285193205
112,449,0.06420180201530457
124,499,0.06499237567186356
112,449,0.06420180201530457
124,499,0.03286059573292732
112,449,0.06420180201530457
124,499,0.008317981846630573
112,449,0.06420180201530457
124,499,0.0440085306763649
112,449,0.06420180201530457
124,499,0.02863357961177826
112,449,0.06420180201530457
124,499,0.010499928146600723
112,449,0.06420180201530457
124,499,0.015723377466201782
112,449,0.06420180201530457
124,499,0.030661266297101974
112,449,0.06420180201530457
124,499,0.010863717645406723
112,449,0.06420180201530457
124,499,0.014963049441576004
112,449,0.06420180201530457
124,499,0.5526097416877747
137,549,0.19385072588920593
149,599,0.12005046010017395
162,649,0.5166430473327637
174,699,0.48482587933540344
187,749,0.23272661864757538
199,799,0.1161007285118103
212,849,0.5209945440292358
224,899,0.42501938343048096
237,949,0.25901851058006287
249,999,0.10338125377893448
262,1049,0.5155140161514282
274,1099,0.45825856924057007
287,1149,0.22504083812236786
299,1199,0.11324577033519745
312,1249,0.5108565092086792
324,1299,0.4155753254890442
337,1349,0.14695219695568085
349,1399,0.05750148743391037
362,1449,0.4836786687374115
374,1499,0.4502671957015991
387,1549,0.14275582134723663
399,1599,0.0449596606194973
412,1649,0.3796433210372925
424,1699,0.23275500535964966
437,1749,0.065219946205616
449,1799,0.031106315553188324
462,1849,0.29752010107040405
474,1899,0.1569148749113083
487,1949,0.06408102065324783
499,1999,0.029787419363856316
