epoch,step,trainLoss
24,49,0.3860607445240021
49,99,0.44531014561653137
74,149,0.10400474071502686
99,199,0.1424829363822937
124,249,0.0999160036444664
149,299,0.057193685322999954
174,349,0.06288209557533264
199,399,0.06439884006977081
224,449,0.07160564512014389
249,499,0.07688859850168228
274,549,0.0874059870839119
299,599,0.05367037281394005
324,649,0.053951848298311234
349,699,0.05818195268511772
374,749,0.05848990008234978
399,799,0.06735503673553467
424,849,0.07386159151792526
449,899,0.04711856693029404
474,949,0.0503564178943634
499,999,0.05036494508385658
524,1049,0.0531180202960968
549,1099,0.05373226851224899
574,1149,0.07021362334489822
599,1199,0.02612234279513359
624,1249,0.02704733982682228
649,1299,0.032699644565582275
674,1349,0.043979935348033905
699,1399,0.050685085356235504
724,1449,0.06320726871490479
749,1499,0.02122514508664608
774,1549,0.02722288854420185
799,1599,0.03422354534268379
824,1649,0.04320259019732475
849,1699,0.04497850313782692
874,1749,0.06337006390094757
899,1799,0.019253097474575043
924,1849,0.02142283320426941
949,1899,0.02660208009183407
974,1949,0.03522244095802307
999,1999,0.04720207303762436
1024,2049,0.062324658036231995
1049,2099,0.01927454024553299
1074,2149,0.023924753069877625
1099,2199,0.027762653306126595
1124,2249,0.03316158801317215
1149,2299,0.037251442670822144
1174,2349,0.05575590953230858
1199,2399,0.018179571256041527
1224,2449,0.025014642626047134
1249,2499,0.02945699356496334
1274,2549,0.03351675346493721
1299,2599,0.035949427634477615
1324,2649,0.054062411189079285
1349,2699,0.021149300038814545
1374,2749,0.025605712085962296
1399,2799,0.02814149297773838
1424,2849,0.03137093037366867
1449,2899,0.034197449684143066
1474,2949,0.051832783967256546
1499,2999,0.020526038482785225
1524,3049,0.023563982918858528
1549,3099,0.028070416301488876
1574,3149,0.029774047434329987
1599,3199,0.033415719866752625
1624,3249,0.047750428318977356
1649,3299,0.019914424046874046
1674,3349,0.023624110966920853
1699,3399,0.025148741900920868
1724,3449,0.02847420424222946
1749,3499,0.0350508876144886
1774,3549,0.04758875444531441
1799,3599,0.017650743946433067
