epoch,step,trainLoss
12,49,0.6148207783699036
24,99,0.09083469957113266
37,149,0.7375596761703491
49,199,0.14749974012374878
62,249,0.3028028905391693
74,299,0.08507812023162842
87,349,0.15558812022209167
99,399,0.09450753033161163
112,449,0.16531984508037567
124,499,0.09463711082935333
137,549,0.15290585160255432
149,599,0.08084490895271301
162,649,0.16044656932353973
174,699,0.08032568544149399
187,749,0.16046199202537537
199,799,0.081141896545887
212,849,0.21195495128631592
224,899,0.08105196058750153
237,949,0.14294853806495667
249,999,0.08805731683969498
262,1049,0.14174118638038635
274,1099,0.09952666610479355
287,1149,0.14890693128108978
299,1199,0.08418850600719452
312,1249,0.15186947584152222
324,1299,0.08348255604505539
337,1349,0.15383701026439667
349,1399,0.08363910019397736
362,1449,0.1866733729839325
374,1499,0.08259933441877365
387,1549,0.13204710185527802
399,1599,0.08244344592094421
412,1649,0.14038129150867462
424,1699,0.0902288481593132
437,1749,0.1418120115995407
449,1799,0.07667802274227142
462,1849,0.14609210193157196
474,1899,0.07921317964792252
487,1949,0.1503320038318634
499,1999,0.07799004018306732
512,2049,0.16111990809440613
524,2099,0.07870032638311386
537,2149,0.12924113869667053
549,2199,0.080691859126091
562,2249,0.13608209788799286
574,2299,0.08338598161935806
587,2349,0.14193564653396606
599,2399,0.07521282136440277
612,2449,0.14164870977401733
624,2499,0.07670728862285614
637,2549,0.14774242043495178
649,2599,0.07731743901968002
662,2649,0.1824807971715927
674,2699,0.07700921595096588
687,2749,0.1120179072022438
699,2799,0.0820145308971405
712,2849,0.11809418350458145
724,2899,0.08522573113441467
737,2949,0.11634473502635956
749,2999,0.07497134059667587
762,3049,0.12566450238227844
774,3099,0.07638338953256607
787,3149,0.13951312005519867
799,3199,0.07747222483158112
812,3249,0.18020199239253998
824,3299,0.07797632366418839
837,3349,0.09491953998804092
849,3399,0.08020993322134018
862,3449,0.10149462521076202
874,3499,0.08842850476503372
887,3549,0.10950462520122528
899,3599,0.07259038835763931
912,3649,0.1188538521528244
924,3699,0.07438760250806808
937,3749,0.13538359105587006
949,3799,0.07657147198915482
962,3849,0.19164569675922394
974,3899,0.07800637930631638
987,3949,0.0914699137210846
999,3999,0.08253519982099533
1012,4049,0.09919813275337219
1024,4099,0.09533315896987915
1037,4149,0.10371222347021103
1049,4199,0.0682944729924202
1062,4249,0.11839337646961212
1074,4299,0.07163072377443314
1087,4349,0.12860769033432007
1099,4399,0.07221294194459915
1112,4449,0.1817293018102646
1124,4499,0.07594645768404007
1137,4549,0.091775082051754
1149,4599,0.0799383744597435
1162,4649,0.09127430617809296
1174,4699,0.09693480283021927
1187,4749,0.10157380253076553
1199,4799,0.06576304882764816
1212,4849,0.10973250865936279
1224,4899,0.06525304913520813
1237,4949,0.12957867980003357
1249,4999,0.06919616460800171
1262,5049,0.18597371876239777
1274,5099,0.07302766293287277
1287,5149,0.08050103485584259
1299,5199,0.07816299796104431
1312,5249,0.08780131489038467
1324,5299,0.09622430056333542
1337,5349,0.09187738597393036
1349,5399,0.061963409185409546
1362,5449,0.10270038992166519
1374,5499,0.06673932075500488
1387,5549,0.11913491785526276
1399,5599,0.07047317177057266
1412,5649,0.1800832599401474
1424,5699,0.07312161475419998
1437,5749,0.07375716418027878
1449,5799,0.07709069550037384
1462,5849,0.07938770949840546
1474,5899,0.09622588753700256
1487,5949,0.08655096590518951
1499,5999,0.059848904609680176
1512,6049,0.10034608840942383
1524,6099,0.06378213316202164
1537,6149,0.11493225395679474
1549,6199,0.06736025214195251
1562,6249,0.1822008192539215
1574,6299,0.06939034909009933
1587,6349,0.06542070209980011
1599,6399,0.07636336237192154
1612,6449,0.07359040528535843
1624,6499,0.08998297154903412
1637,6549,0.08505953848361969
1649,6599,0.05246545374393463
1662,6649,0.10077246278524399
1674,6699,0.059060223400592804
1687,6749,0.1139364019036293
1699,6799,0.06134993955492973
1712,6849,0.182608500123024
1724,6899,0.06654049456119537
1737,6949,0.0673305094242096
1749,6999,0.07437379658222198
1762,7049,0.08075760304927826
1774,7099,0.08927036821842194
1787,7149,0.08717409521341324
1799,7199,0.046698395162820816
