epoch,step,trainLoss
12,49,0.3821127116680145
24,99,0.030790986493229866
37,149,0.132066011428833
49,199,0.01884315349161625
62,249,0.08494870364665985
74,299,0.0039840261451900005
87,349,0.0692407563328743
99,399,0.004089046735316515
112,449,0.032111264765262604
124,499,0.00191819469910115
137,549,0.037739165127277374
149,599,0.0016264200676232576
162,649,0.043943509459495544
174,699,0.0015485947951674461
187,749,0.06816582381725311
199,799,0.0015434675151482224
212,849,0.11139442771673203
224,899,0.0024418237153440714
237,949,0.019254764541983604
249,999,0.003514582756906748
262,1049,0.016521234065294266
274,1099,0.002097626216709614
287,1149,0.02248486690223217
299,1199,0.0028101231437176466
312,1249,0.040336426347494125
324,1299,0.0014395421603694558
337,1349,0.0589941143989563
349,1399,0.0019611879251897335
362,1449,0.15890517830848694
374,1499,0.0025444901548326015
387,1549,0.0155324786901474
399,1599,0.004285152535885572
412,1649,0.018650678917765617
424,1699,0.002984741935506463
437,1749,0.024677718058228493
449,1799,0.0014480610843747854
462,1849,0.03271602839231491
474,1899,0.0023439868818968534
487,1949,0.05252424627542496
499,1999,0.001352667692117393
512,2049,0.12921705842018127
524,2099,0.0024819597601890564
537,2149,0.009713303297758102
549,2199,0.0034864498302340508
562,2249,0.014714652672410011
574,2299,0.002644999884068966
587,2349,0.02305108681321144
599,2399,0.0005671090912073851
612,2449,0.036148469895124435
624,2499,0.0009172986028715968
637,2549,0.04899447411298752
649,2599,0.0022484625224024057
662,2649,0.12449759244918823
674,2699,0.0020799143239855766
687,2749,0.015826446935534477
699,2799,0.00286961835809052
712,2849,0.021570295095443726
724,2899,0.0028197788633406162
737,2949,0.023132577538490295
749,2999,0.0006673909956589341
762,3049,0.03529801592230797
774,3099,0.0015661795623600483
787,3149,0.05108486860990524
799,3199,0.002060194034129381
812,3249,0.11959169059991837
824,3299,0.0020023430697619915
837,3349,0.011051429435610771
849,3399,0.0033912239596247673
862,3449,0.013878138735890388
874,3499,0.002596920123323798
887,3549,0.02187582477927208
899,3599,0.000582092150580138
