epoch,step,trainLoss
49,49,0.6931473016738892
99,99,0.0031144472304731607
99,99,0.21552810072898865
99,99,0.2631233036518097
99,99,0.002630471484735608
99,99,0.06417311728000641
99,99,0.0028065568767488003
99,99,0.015468163415789604
99,99,0.0019204538548365235
99,99,0.010509422048926353
99,99,0.009268407709896564
99,99,0.21614083647727966
99,99,0.002939200960099697
99,99,0.007943233475089073
99,99,0.0002639811427798122
99,99,0.04092218726873398
99,99,0.03545232117176056
99,99,0.0368458516895771
99,99,0.02125578187406063
99,99,0.015716183930635452
99,99,0.02793910726904869
99,99,0.018609993159770966
99,99,0.0020947675220668316
99,99,0.015558873303234577
99,99,0.0017295803409069777
99,99,0.018177038058638573
99,99,0.06862524151802063
99,99,0.1647835522890091
99,99,0.01674761436879635
99,99,0.008679257705807686
99,99,0.013588283210992813
99,99,0.00973635632544756
99,99,9.417679393664002e-05
99,99,0.020802874118089676
99,99,0.021619314327836037
99,99,0.06617270410060883
99,99,0.0037117067258805037
99,99,0.0035293721593916416
99,99,0.3355497121810913
99,99,0.0014978792751207948
