epoch,step,trainLoss
16,49,0.5079618692398071
33,99,0.31907033920288086
49,149,0.37589043378829956
66,199,0.5803114771842957
83,249,0.698403537273407
99,299,0.4446382522583008
116,349,0.5418869853019714
133,399,0.7061732411384583
149,449,0.2843339145183563
166,499,0.5308370590209961
183,549,0.6581606268882751
199,599,0.3460748791694641
216,649,0.4756879210472107
233,699,0.6646554470062256
249,749,0.3439323306083679
266,799,0.49446815252304077
283,849,0.6642489433288574
299,899,0.3401840329170227
316,949,0.4774138033390045
333,999,0.6948521733283997
349,1049,0.35647326707839966
366,1099,0.4663050174713135
383,1149,0.6487679481506348
399,1199,0.323883980512619
416,1249,0.4721495509147644
433,1299,0.6445599794387817
449,1349,0.330919086933136
466,1399,0.46382951736450195
483,1449,0.6198710203170776
499,1499,0.3709777891635895
516,1549,0.3300948143005371
533,1599,0.6225997805595398
549,1649,0.2928446829319
566,1699,0.43714746832847595
583,1749,0.6411218047142029
599,1799,0.3971877694129944
616,1849,0.5034310817718506
633,1899,0.6096476912498474
649,1949,0.33667057752609253
666,1999,0.07858304679393768
666,1999,0.07695682346820831
666,1999,0.09851077944040298
666,1999,0.10973747074604034
666,1999,0.014724570326507092
666,1999,0.06809047609567642
666,1999,0.07734277844429016
666,1999,0.12463489919900894
666,1999,0.0766572505235672
666,1999,0.10756373405456543
