epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.15321530401706696
74,149,0.19392763078212738
74,149,0.0769071951508522
74,149,0.1064918264746666
74,149,0.09717665612697601
74,149,0.07366959005594254
74,149,0.06665348261594772
74,149,0.28021055459976196
74,149,0.15579387545585632
74,149,0.1559004932641983
74,149,0.09866989403963089
74,149,0.23050792515277863
74,149,0.23058748245239258
74,149,0.13847392797470093
74,149,0.07091125100851059
74,149,0.3076276481151581
74,149,0.1875859946012497
74,149,0.29483261704444885
74,149,0.19080449640750885
74,149,0.09800531715154648
74,149,0.12652580440044403
74,149,0.19573229551315308
74,149,0.11449617147445679
74,149,0.10163156688213348
74,149,0.11684153228998184
74,149,0.10107138007879257
74,149,0.29048728942871094
74,149,0.2114538550376892
74,149,0.0791439414024353
74,149,0.06012597307562828
74,149,0.5536099672317505
99,199,0.6267870664596558
124,249,0.4968620836734772
149,299,0.6144230365753174
174,349,0.47489023208618164
199,399,0.6277696490287781
224,449,0.5206894278526306
249,499,0.6192624568939209
274,549,0.49259108304977417
299,599,0.6113204956054688
324,649,0.46222537755966187
349,699,0.6106985807418823
374,749,0.5073310136795044
399,799,0.5931415557861328
424,849,0.3225478529930115
449,899,0.6074886918067932
474,949,0.48637107014656067
499,999,0.6051985621452332
524,1049,0.48132357001304626
549,1099,0.6034739017486572
574,1149,0.49855220317840576
599,1199,0.605004072189331
624,1249,0.5219317078590393
649,1299,0.5960057377815247
674,1349,0.48007524013519287
674,1349,0.12270665168762207
674,1349,0.12270665168762207
674,1349,0.12270665168762207
674,1349,0.12270665168762207
674,1349,0.12270665168762207
674,1349,0.12270665168762207
674,1349,0.12270665168762207
