epoch,step,trainLoss
49,49,0.018758658319711685
99,99,0.0016220336547121406
99,99,0.04527080059051514
99,99,0.09219247847795486
99,99,0.05267557501792908
99,99,0.002950566355139017
99,99,0.011355593800544739
99,99,0.047524090856313705
99,99,0.015649642795324326
99,99,0.6931473016738892
99,99,0.0005293261492624879
99,99,0.00635447958484292
99,99,0.012974902987480164
99,99,0.03709002584218979
99,99,0.0004469722043722868
99,99,0.009360557422041893
99,99,0.0017351799178868532
99,99,0.09333093464374542
99,99,0.00012107888323953375
99,99,0.006696479860693216
99,99,0.01622171513736248
99,99,0.0006360168335959315
99,99,0.002209336031228304
99,99,0.0009195018792524934
99,99,0.004410711117088795
99,99,0.00037093303399160504
99,99,0.005123154725879431
99,99,0.013095008209347725
99,99,0.31759822368621826
99,99,7.07094804965891e-05
149,149,0.0003186547546647489
149,149,0.006510574370622635
149,149,0.004487901460379362
149,149,0.0002037057129200548
149,149,0.0012840151321142912
149,149,1.1634757356659975e-05
149,149,0.004650760907679796
149,149,0.0004338504804763943
149,149,0.05140130966901779
149,149,0.0003664508112706244
149,149,0.0009456825209781528
