epoch,step,trainLoss
16,49,0.6931473016738892
33,99,0.6931473016738892
49,149,0.6931473612785339
66,199,0.6931473016738892
66,199,0.2921489179134369
66,199,0.3758924603462219
66,199,0.2787097096443176
66,199,0.39578408002853394
66,199,0.6928862929344177
66,199,0.41967087984085083
66,199,0.6894083023071289
66,199,0.6662637591362
66,199,0.5887495279312134
66,199,0.5976189970970154
66,199,0.5219181180000305
66,199,0.6906648874282837
66,199,0.05536084249615669
66,199,0.6931473016738892
66,199,0.6855774521827698
66,199,0.43430382013320923
66,199,0.6749211549758911
66,199,0.6939846277236938
66,199,0.43620023131370544
66,199,0.19989925622940063
66,199,0.4795715808868408
66,199,0.6882236003875732
66,199,0.48900753259658813
66,199,0.3278767764568329
66,199,0.5978143215179443
66,199,0.5398801565170288
83,249,0.46395301818847656
99,299,0.5179911851882935
99,299,0.006649674382060766
116,349,0.0011554744560271502
99,299,0.010141067206859589
116,349,0.0015017162077128887
99,299,0.010141067206859589
116,349,0.0058568925596773624
99,299,0.010141067206859589
116,349,0.0016232579946517944
99,299,0.010141067206859589
116,349,0.0159378070384264
99,299,0.010141067206859589
116,349,0.027617011219263077
99,299,0.010141067206859589
116,349,0.00291988137178123
99,299,0.010141067206859589
116,349,0.022377122193574905
99,299,0.010141067206859589
116,349,0.003134578000754118
99,299,0.010141067206859589
116,349,0.012563402764499187
99,299,0.010141067206859589
116,349,0.0014936334919184446
99,299,0.010141067206859589
116,349,0.00351724773645401
99,299,0.010141067206859589
116,349,0.00568645354360342
99,299,0.010141067206859589
116,349,0.003560950979590416
99,299,0.010141067206859589
116,349,0.0016071449499577284
99,299,0.010141067206859589
116,349,0.008456925861537457
99,299,0.010141067206859589
116,349,0.0014024584088474512
99,299,0.010141067206859589
116,349,0.028556738048791885
99,299,0.010141067206859589
116,349,0.002851559780538082
99,299,0.010141067206859589
116,349,0.0020569120533764362
99,299,0.010141067206859589
116,349,0.0015653232112526894
99,299,0.010141067206859589
116,349,0.0015481736045330763
99,299,0.010141067206859589
116,349,0.011929864063858986
99,299,0.010141067206859589
116,349,0.0014975193189457059
99,299,0.010141067206859589
116,349,0.019090404734015465
99,299,0.010141067206859589
116,349,0.002471025101840496
99,299,0.010141067206859589
116,349,0.0035621467977762222
99,299,0.010141067206859589
116,349,0.495713472366333
133,399,0.32826560735702515
149,449,0.4814242720603943
149,449,0.03895347937941551
166,499,0.0015521394088864326
149,449,0.03657655417919159
166,499,0.0018138615414500237
149,449,0.03657655417919159
166,499,0.001596383168362081
149,449,0.03657655417919159
166,499,0.002184282522648573
149,449,0.03657655417919159
166,499,0.002025044523179531
149,449,0.03657655417919159
166,499,0.04379639774560928
149,449,0.03657655417919159
166,499,0.006155907176434994
149,449,0.03657655417919159
166,499,0.032880865037441254
149,449,0.03657655417919159
166,499,0.002771354280412197
149,449,0.03657655417919159
166,499,0.02564706839621067
149,449,0.03657655417919159
166,499,0.014924323186278343
149,449,0.03657655417919159
166,499,0.004758202470839024
149,449,0.03657655417919159
166,499,0.030254781246185303
149,449,0.03657655417919159
166,499,0.007295169867575169
149,449,0.03657655417919159
166,499,0.0017797950422391295
149,449,0.03657655417919159
166,499,0.0018034689128398895
149,449,0.03657655417919159
166,499,0.0017479269299656153
149,449,0.03657655417919159
166,499,0.009335638955235481
149,449,0.03657655417919159
166,499,0.0017755208536982536
149,449,0.03657655417919159
166,499,0.0033815023489296436
149,449,0.03657655417919159
166,499,0.0074827345088124275
149,449,0.03657655417919159
166,499,0.0024903910234570503
149,449,0.03657655417919159
166,499,0.016126608476042747
149,449,0.03657655417919159
166,499,0.0016449352260679007
149,449,0.03657655417919159
166,499,0.0032260254956781864
149,449,0.03657655417919159
166,499,0.006639454513788223
149,449,0.03657655417919159
166,499,0.009958449751138687
149,449,0.03657655417919159
166,499,0.26752227544784546
183,549,0.06326699256896973
199,599,0.08809389919042587
216,649,0.23846594989299774
233,699,0.06193128973245621
