epoch,step,trainLoss
12,49,0.38931819796562195
24,99,0.08323563635349274
37,149,0.15554894506931305
49,199,0.015676487237215042
62,249,0.17187070846557617
74,299,0.014592601917684078
87,349,0.12061069160699844
99,399,0.01973659358918667
112,449,0.12355200946331024
124,499,0.02237219177186489
137,549,0.12899848818778992
149,599,0.013033727183938026
162,649,0.13592785596847534
174,699,0.012897754088044167
187,749,0.1385907679796219
199,799,0.014540517702698708
212,849,0.16565898060798645
224,899,0.015841588377952576
237,949,0.10685665905475616
249,999,0.0136372996494174
262,1049,0.10553930699825287
274,1099,0.025415455922484398
287,1149,0.10865751653909683
299,1199,0.009153702296316624
312,1249,0.11428435891866684
324,1299,0.00979782734066248
337,1349,0.1228962168097496
349,1399,0.010690944269299507
362,1449,0.16414377093315125
374,1499,0.013648777268826962
387,1549,0.0964769721031189
399,1599,0.015326248481869698
412,1649,0.0960480272769928
424,1699,0.02345401793718338
437,1749,0.09535839408636093
449,1799,0.009073029272258282
462,1849,0.10411028563976288
474,1899,0.010024270042777061
487,1949,0.12088127434253693
499,1999,0.010533299297094345
512,2049,0.17784374952316284
524,2099,0.011804125271737576
537,2149,0.08151409029960632
549,2199,0.01252496987581253
562,2249,0.08461914956569672
574,2299,0.024720024317502975
587,2349,0.08870501816272736
599,2399,0.007975158281624317
612,2449,0.0957283228635788
624,2499,0.0076094744727015495
637,2549,0.10695657879114151
649,2599,0.007791494019329548
662,2649,0.17936070263385773
674,2699,0.010032108053565025
687,2749,0.07696935534477234
699,2799,0.011026634834706783
712,2849,0.07503363490104675
724,2899,0.017712727189064026
737,2949,0.08465693891048431
749,2999,0.0051873414777219296
762,3049,0.09383165091276169
774,3099,0.007815741002559662
787,3149,0.11437597125768661
799,3199,0.008582385256886482
812,3249,0.17668335139751434
824,3299,0.009925969876348972
837,3349,0.07656698673963547
849,3399,0.011064449325203896
862,3449,0.07321204245090485
874,3499,0.01860327273607254
887,3549,0.08418808877468109
899,3599,0.005818240810185671
