epoch,step,trainLoss
9,49,0.5906845331192017
19,99,0.24736523628234863
29,149,0.11572704464197159
39,199,0.27583688497543335
49,249,0.17152760922908783
59,299,0.13399818539619446
69,349,0.13313814997673035
79,399,0.10619910061359406
89,449,0.08724810928106308
99,499,0.11422070115804672
109,549,0.09047140181064606
119,599,0.1503414511680603
129,649,0.09804069250822067
139,699,0.08266633003950119
149,749,0.09960289299488068
159,799,0.08497250825166702
169,849,0.07041230797767639
179,899,0.07340385764837265
189,949,0.07677187025547028
199,999,0.15296553075313568
209,1049,0.061894722282886505
219,1099,0.07173286378383636
229,1149,0.3049730062484741
239,1199,0.03918992727994919
249,1249,0.06331394612789154
259,1299,0.11596658080816269
269,1349,0.065211221575737
279,1399,0.059015028178691864
289,1449,0.058528296649456024
299,1499,0.056880973279476166
309,1549,0.05370710417628288
319,1599,0.21418766677379608
329,1649,0.03445523977279663
339,1699,0.09657049179077148
349,1749,0.04594395309686661
359,1799,0.11863978207111359
369,1849,0.055421728640794754
379,1899,0.037961237132549286
389,1949,0.040119171142578125
399,1999,0.06431183218955994
409,2049,0.04702024534344673
419,2099,0.03431665152311325
429,2149,0.07328063994646072
439,2199,0.04611458629369736
449,2249,0.038725100457668304
459,2299,0.06287666410207748
469,2349,0.0344790443778038
479,2399,0.03507017344236374
489,2449,0.05476492643356323
499,2499,0.045821502804756165
509,2549,0.03623587265610695
519,2599,0.05890122801065445
529,2649,0.03597891703248024
539,2699,0.0703907385468483
549,2749,0.09754873812198639
559,2799,0.04260086268186569
569,2849,0.08281738311052322
579,2899,0.05197111517190933
589,2949,0.041404418647289276
599,2999,0.19834227859973907
609,3049,0.13109904527664185
619,3099,0.05286046117544174
629,3149,0.03656364232301712
639,3199,0.04307323694229126
649,3249,0.03934824839234352
659,3299,0.09923199564218521
669,3349,0.052701592445373535
679,3399,0.07666188478469849
689,3449,0.03158174827694893
699,3499,0.04452166706323624
709,3549,0.040930453687906265
719,3599,0.038301147520542145
729,3649,0.11434769630432129
739,3699,0.04138357564806938
749,3749,0.0606205053627491
759,3799,0.04526778683066368
769,3849,0.10108461230993271
779,3899,0.039635565131902695
789,3949,0.0503045991063118
799,3999,0.03577040135860443
809,4049,0.03390311077237129
819,4099,0.04752284288406372
829,4149,0.036684129387140274
839,4199,0.03078353777527809
849,4249,0.05717327445745468
859,4299,0.033772699534893036
869,4349,0.030374472960829735
879,4399,0.05331010743975639
889,4449,0.04894814267754555
899,4499,0.0518544539809227
