epoch,step,trainLoss
49,49,0.580411970615387
99,99,0.6636270880699158
149,149,0.4325387477874756
199,199,0.16065667569637299
249,249,0.23538531363010406
299,299,0.10148864984512329
349,349,0.1606566607952118
399,399,0.03246479481458664
449,449,0.00681303208693862
499,499,0.015022948384284973
549,549,0.010391035117208958
599,599,0.0025091960560530424
649,649,0.005510760471224785
699,699,0.010391036979854107
749,749,0.001696322113275528
799,799,0.004013679455965757
849,849,0.006263174116611481
899,899,0.001696322113275528
949,949,0.0030563767068088055
999,999,0.006752478424459696
1049,1049,0.0014995113015174866
1099,1099,0.0014719809405505657
1149,1149,0.008237867616117
1199,1199,0.0013833555858582258
1249,1249,0.0014719809405505657
1299,1299,0.007803453132510185
1349,1349,0.0010621085530146956
1399,1399,0.001634390209801495
1449,1449,0.007230592891573906
1499,1499,0.0009057593997567892
1549,1549,0.0023049248848110437
1599,1599,0.007230592425912619
1649,1649,0.0007622312987223268
1699,1699,0.001948836725205183
1749,1749,0.0052325064316391945
1799,1799,0.0007622312405146658
1849,1849,0.0011894432827830315
1899,1899,0.003382866969332099
1949,1949,0.0006395819364115596
1999,1999,0.0009339280077256262
2049,2049,0.003063386306166649
2099,2099,0.0005477328668348491
2149,2149,0.0009339280077256262
2199,2199,0.0024810764007270336
2249,2249,0.0005963920848444104
2299,2299,0.0010061468929052353
2349,2349,0.0018457944970577955
2399,2399,0.0005694273859262466
2449,2449,0.0008059765095822513
2499,2499,0.0018457944970577955
2549,2549,0.0005015101633034647
2599,2599,0.0006353609496727586
2649,2649,0.0013780462322756648
2699,2699,0.0005015101633034647
2749,2749,0.0005697110900655389
2799,2799,0.001257738913409412
2849,2849,0.0005028056330047548
2899,2899,0.0005710935220122337
2949,2949,0.0010008129756897688
2999,2999,0.0004920456558465958
3049,3049,0.0005710935220122337
3099,3099,0.001031978172250092
3149,3149,0.0004800636670552194
3199,3199,0.0005696098087355494
3249,3249,0.0008924314752221107
3299,3299,0.0004608123854268342
3349,3349,0.0005866826395504177
3399,3399,0.0008924314752221107
3449,3449,0.00044966896530240774
3499,3499,0.0005644111079163849
3549,3549,0.0010120054939761758
3599,3599,0.00044966890709474683
3649,3649,0.000544584880117327
3699,3699,0.001234845956787467
3749,3749,0.0004414930590428412
3799,3799,0.0005344451637938619
3849,3849,0.0013337369309738278
3899,3899,0.0004312646924518049
3949,3949,0.0005344451637938619
3999,3999,0.0012191776186227798
4049,4049,0.00041243352461606264
4099,4099,0.0005387618439272046
4149,4149,0.0011538885300979018
4199,4199,0.00040178271592594683
4249,4249,0.0005469817551784217
4299,4299,0.0011538885300979018
4349,4349,0.00039075600216165185
4399,4399,0.0005594645626842976
4449,4449,0.001110957353375852
4499,4499,0.0003907560312654823
4549,4549,0.0005703726783394814
4599,4599,0.0011890713358297944
4649,4649,0.0003826957254204899
4699,4699,0.0005636658752337098
4749,4749,0.001096141873858869
4799,4799,0.0003775951045099646
4849,4849,0.0005636658752337098
4899,4899,0.0012092015240341425
4949,4949,0.00039016007212921977
4999,4999,0.000582710956223309
5049,5049,0.0014559075934812427
5099,5099,0.00041571486508473754
5149,5149,0.0005950768827460706
5199,5199,0.0014559077098965645
5249,5249,0.00041579315438866615
5299,5299,0.0006025813636370003
5349,5349,0.0013469847617670894
5399,5399,0.00041579315438866615
