epoch,step,trainLoss
16,49,0.18069149553775787
33,99,0.638513445854187
49,149,0.16167421638965607
66,199,0.0989827960729599
83,249,0.017682228237390518
99,299,0.12662701308727264
116,349,0.011358421295881271
133,399,0.00550953671336174
149,449,0.009713330306112766
166,499,0.0029517400544136763
183,549,0.008613692596554756
199,599,0.015053334645926952
216,649,0.0017390092834830284
233,699,0.003521523205563426
249,749,0.03803784400224686
266,799,0.0009332184563390911
283,849,0.0027318450156599283
299,899,0.01176388654857874
316,949,0.0010469695553183556
333,999,0.025081932544708252
349,1049,0.014006359502673149
366,1099,0.002733862493187189
383,1149,0.003163004759699106
399,1199,0.027671003714203835
416,1249,0.0005488264141604304
433,1299,0.004639735445380211
449,1349,0.00950563047081232
466,1399,0.0009092871332541108
483,1449,0.006440998520702124
499,1499,0.012734695337712765
516,1549,0.0034056089352816343
533,1599,0.0037261932156980038
549,1649,0.02144966833293438
566,1699,0.0004490450373850763
583,1749,0.003841171506792307
599,1799,0.009821743704378605
616,1849,0.0005574216484092176
633,1899,0.005474443547427654
649,1949,0.012205047532916069
666,1999,0.0010051485151052475
683,2049,0.0034602154046297073
699,2099,0.02032068558037281
716,2149,0.0004208243335597217
733,2199,0.0038065072149038315
749,2249,0.009561412036418915
766,2299,0.0005978058907203376
783,2349,0.003451411845162511
799,2399,0.011942659504711628
816,2449,0.0006983766797930002
833,2499,0.002865239279344678
849,2549,0.02170274406671524
866,2599,0.00047118900693021715
883,2649,0.0029673294629901648
899,2699,0.010021189227700233
916,2749,0.0006091641262173653
933,2799,0.0039290776476264
949,2849,0.011700018309056759
966,2899,0.0007599865784868598
983,2949,0.0015029845526441932
999,2999,0.023520903661847115
1016,3049,0.00046704214764758945
1033,3099,0.00290423771366477
1049,3149,0.009589978493750095
1066,3199,0.0006034375401213765
1083,3249,0.00758379464969039
1099,3299,0.011059517040848732
1116,3349,0.0006246300181373954
1133,3399,0.0015724668046459556
1149,3449,0.026613114401698112
1166,3499,0.0004560067900456488
1183,3549,0.00456166360527277
1199,3599,0.00948909018188715
1216,3649,0.0007877338794060051
1233,3699,0.02232520468533039
1249,3749,0.010853510349988937
1266,3799,0.00044384566717781126
1283,3849,0.0016533585730940104
1299,3899,0.030254719778895378
1316,3949,0.00045623103505931795
1333,3999,0.004464245401322842
1349,4049,0.009333833120763302
1366,4099,0.0006991239497438073
1383,4149,0.00979022216051817
1399,4199,0.010306650772690773
1416,4249,0.00041895470349118114
1433,4299,0.001902856631204486
1449,4349,0.0273270346224308
1466,4399,0.0004520486108958721
1483,4449,0.004606323782354593
1499,4499,0.009021872654557228
1516,4549,0.0007976948982104659
1533,4599,0.004504896234720945
1549,4649,0.010210833512246609
1566,4699,0.00044323442853055894
1583,4749,0.0020074527710676193
1599,4799,0.02498534321784973
1616,4849,0.000442571472376585
1633,4899,0.004310481250286102
1649,4949,0.008933392353355885
1666,4999,0.0007442430942319334
1683,5049,0.0016355501720681787
1699,5099,0.009574986062943935
1716,5149,0.0005342299118638039
1733,5199,0.002108268439769745
1749,5249,0.024957580491900444
1766,5299,0.0004708114138338715
1783,5349,0.0038234565872699022
1799,5399,0.008516979403793812
