epoch,step,trainLoss
24,49,0.2736699879169464
49,99,0.26017940044403076
74,149,0.21013617515563965
99,199,0.21465592086315155
124,249,0.2601374089717865
149,299,0.14166787266731262
174,349,0.1474497765302658
199,399,0.15222813189029694
224,449,0.15774761140346527
249,499,0.16748221218585968
274,549,0.20589247345924377
299,599,0.09288487583398819
324,649,0.10343857854604721
349,699,0.10886655747890472
374,749,0.13339640200138092
399,799,0.17786765098571777
424,849,0.20480625331401825
449,899,0.08574865013360977
474,949,0.09257729351520538
499,999,0.10757871717214584
524,1049,0.1373761147260666
549,1099,0.16139139235019684
574,1149,0.21182838082313538
599,1199,0.08147144317626953
624,1249,0.08543785661458969
649,1299,0.09875540435314178
674,1349,0.11488771438598633
699,1399,0.14994898438453674
724,1449,0.19957581162452698
749,1499,0.06758260726928711
774,1549,0.07440969347953796
799,1599,0.08518528938293457
824,1649,0.09550509601831436
849,1699,0.12385512888431549
874,1749,0.1925167739391327
899,1799,0.055368710309267044
