epoch,step,trainLoss
49,49,0.1070389449596405
99,99,0.0162404403090477
99,99,0.06140102818608284
99,99,0.02156027965247631
99,99,0.1981622874736786
99,99,0.09466230124235153
99,99,0.017506934702396393
99,99,0.14069002866744995
99,99,0.025929247960448265
99,99,0.03456450253725052
99,99,0.020645052194595337
99,99,0.02568364143371582
99,99,0.03966495022177696
99,99,0.017710698768496513
99,99,0.029645223170518875
99,99,0.16588589549064636
99,99,0.03161284700036049
99,99,0.03719129040837288
99,99,0.10450495779514313
99,99,0.030111167579889297
