epoch,step,trainLoss
16,49,0.6931473016738892
33,99,0.6931473016738892
49,149,0.6931473016738892
66,199,0.06156118959188461
83,249,0.3062892556190491
83,249,0.03489505499601364
83,249,0.12323492765426636
83,249,0.0929260328412056
83,249,0.14410671591758728
83,249,0.49754032492637634
83,249,0.17344613373279572
83,249,0.035577692091464996
83,249,0.046865351498126984
83,249,0.34932395815849304
83,249,0.03615188226103783
83,249,0.31391218304634094
83,249,0.2396697998046875
83,249,0.038462504744529724
83,249,0.10269545018672943
83,249,0.07184772193431854
83,249,0.09051726758480072
83,249,0.07652369141578674
83,249,0.06115978956222534
83,249,0.05858882516622543
83,249,0.33114826679229736
83,249,0.09734231233596802
83,249,0.14031635224819183
83,249,0.04635616019368172
83,249,0.048843856900930405
83,249,0.16040882468223572
83,249,0.04970419406890869
83,249,0.04983982443809509
83,249,0.05681128427386284
83,249,0.07315917313098907
83,249,0.05653754621744156
83,249,0.03219394013285637
83,249,0.042725224047899246
83,249,0.09972333908081055
83,249,0.05067332834005356
83,249,0.18029478192329407
83,249,0.12931524217128754
83,249,0.5246975421905518
83,249,0.04835871234536171
99,299,0.00742771802470088
83,249,0.02730015479028225
99,299,0.01083774957805872
83,249,0.02730015479028225
99,299,0.0076250131241977215
83,249,0.02730015479028225
99,299,0.00967801921069622
83,249,0.02730015479028225
99,299,0.009003403596580029
83,249,0.02730015479028225
99,299,0.010717601515352726
83,249,0.02730015479028225
99,299,0.04633093625307083
83,249,0.02730015479028225
99,299,0.07947224378585815
83,249,0.02730015479028225
99,299,0.048715267330408096
83,249,0.02730015479028225
99,299,0.01091272197663784
83,249,0.02730015479028225
99,299,0.012817146256566048
83,249,0.02730015479028225
99,299,0.011191682890057564
83,249,0.02730015479028225
99,299,0.013687251135706902
83,249,0.02730015479028225
99,299,0.01257018931210041
83,249,0.02730015479028225
99,299,0.06101397052407265
83,249,0.02730015479028225
99,299,0.00884646363556385
83,249,0.02730015479028225
99,299,0.02302246168255806
83,249,0.02730015479028225
99,299,0.009370443411171436
83,249,0.02730015479028225
99,299,0.027916522696614265
83,249,0.02730015479028225
99,299,0.007212958764284849
83,249,0.02730015479028225
99,299,0.009030426852405071
83,249,0.02730015479028225
99,299,0.01926618069410324
83,249,0.02730015479028225
99,299,0.04609774053096771
83,249,0.02730015479028225
99,299,0.03268309682607651
83,249,0.02730015479028225
99,299,0.010570076294243336
83,249,0.02730015479028225
99,299,0.016559913754463196
83,249,0.02730015479028225
99,299,0.016722897067666054
83,249,0.02730015479028225
99,299,0.00952988676726818
83,249,0.02730015479028225
99,299,0.024448122829198837
83,249,0.02730015479028225
99,299,0.00917033664882183
83,249,0.02730015479028225
99,299,0.01607484556734562
83,249,0.02730015479028225
99,299,0.008841763250529766
83,249,0.02730015479028225
99,299,0.011005832813680172
83,249,0.02730015479028225
99,299,0.010284991934895515
83,249,0.02730015479028225
99,299,0.010523867793381214
83,249,0.02730015479028225
99,299,0.015858439728617668
83,249,0.02730015479028225
99,299,0.009962433017790318
83,249,0.02730015479028225
99,299,0.04462037235498428
83,249,0.02730015479028225
99,299,0.03508096933364868
83,249,0.02730015479028225
99,299,0.2594658434391022
116,349,0.5676525831222534
133,399,0.5251973867416382
149,449,0.24313633143901825
166,499,0.4026552736759186
183,549,0.04441627115011215
183,549,0.034719254821538925
183,549,0.1644107550382614
183,549,0.04227890074253082
183,549,0.07885647565126419
183,549,0.10087595880031586
183,549,0.2253822386264801
183,549,0.03932544216513634
183,549,0.0838647335767746
183,549,0.048939935863018036
183,549,0.037505440413951874
