epoch,step,trainLoss
9,49,0.43800991773605347
19,99,0.2836066782474518
29,149,0.10863174498081207
39,199,0.116119883954525
49,249,0.11176489293575287
59,299,0.1057843416929245
69,349,0.11927219480276108
79,399,0.11147058010101318
89,449,0.10080169141292572
99,499,0.11928106844425201
109,549,0.11281047016382217
119,599,0.10556445270776749
129,649,0.12115035951137543
139,699,0.1099657267332077
149,749,0.10066183656454086
159,799,0.1243991032242775
169,849,0.11226916313171387
179,899,0.1028948426246643
189,949,0.12233398854732513
199,999,0.11349853128194809
209,1049,0.11052701622247696
219,1099,0.12011037766933441
229,1149,0.11087490618228912
239,1199,0.10361732542514801
249,1249,0.11790227890014648
259,1299,0.11069969087839127
269,1349,0.10290729999542236
279,1399,0.11661110073328018
289,1449,0.1061873808503151
299,1499,0.10050517320632935
309,1549,0.11398205906152725
319,1599,0.10149375349283218
329,1649,0.0932912677526474
339,1699,0.11164826154708862
349,1749,0.09771101176738739
359,1799,0.0915268212556839
369,1849,0.11137475818395615
379,1899,0.09810605645179749
389,1949,0.08988572657108307
399,1999,0.1093960776925087
409,2049,0.09549780189990997
419,2099,0.08811196684837341
429,2149,0.10997243970632553
439,2199,0.09430309385061264
449,2249,0.08803349733352661
459,2299,0.10850049555301666
469,2349,0.09252502024173737
479,2399,0.08473615348339081
489,2449,0.10874535143375397
499,2499,0.09181064367294312
509,2549,0.08374045044183731
519,2599,0.10529296100139618
529,2649,0.09032793343067169
539,2699,0.07818903028964996
549,2749,0.10452800989151001
559,2799,0.08853491395711899
569,2849,0.07022573053836823
579,2899,0.1034291535615921
589,2949,0.08349475264549255
599,2999,0.06296586245298386
609,3049,0.10267363488674164
619,3099,0.08209656178951263
629,3149,0.05906311795115471
639,3199,0.10028785467147827
649,3249,0.07814402133226395
659,3299,0.05971301719546318
669,3349,0.09912075102329254
679,3399,0.07705821096897125
689,3449,0.05868415907025337
699,3499,0.09932011365890503
709,3549,0.07815536111593246
719,3599,0.05983130261301994
729,3649,0.0993892103433609
739,3699,0.07930351793766022
749,3749,0.062047891318798065
759,3799,0.09691838175058365
769,3849,0.07757038623094559
779,3899,0.06288022547960281
789,3949,0.09641553461551666
799,3999,0.0756533294916153
809,4049,0.06394898891448975
819,4099,0.09393548965454102
829,4149,0.07394080609083176
839,4199,0.06230830028653145
849,4249,0.09513171762228012
859,4299,0.06943048536777496
869,4349,0.061073172837495804
879,4399,0.09292757511138916
889,4449,0.06820587813854218
899,4499,0.06052098795771599
