epoch,step,trainLoss
9,49,0.5753318667411804
19,99,0.360055536031723
29,149,0.14695216715335846
39,199,0.20718374848365784
49,249,0.10841356217861176
59,299,0.06837128847837448
69,349,0.07239153236150742
79,399,0.06259559094905853
89,449,0.034776777029037476
99,499,0.05340845137834549
109,549,0.03512386232614517
119,599,0.03517594188451767
129,649,0.04899299517273903
139,699,0.041704583913087845
149,749,0.025505466386675835
159,799,0.048679135739803314
169,849,0.038790520280599594
179,899,0.025309165939688683
189,949,0.05629270523786545
199,999,0.04662761092185974
209,1049,0.028417536988854408
219,1099,0.04389546066522598
229,1149,0.030626414343714714
239,1199,0.0295052919536829
249,1249,0.04229123145341873
259,1299,0.036708731204271317
269,1349,0.01941971853375435
279,1399,0.026272261515259743
289,1449,0.022057831287384033
299,1499,0.017546318471431732
309,1549,0.022546127438545227
319,1599,0.024618251249194145
329,1649,0.05066162720322609
339,1699,0.027356836944818497
349,1749,0.02346879430115223
359,1799,0.008597859181463718
369,1849,0.02160615660250187
379,1899,0.014274458400905132
389,1949,0.007114460691809654
399,1999,0.022740529850125313
409,2049,0.016861051321029663
419,2099,0.00487914914265275
429,2149,0.035529788583517075
439,2199,0.02357923798263073
449,2249,0.005429033190011978
459,2299,0.02144593931734562
469,2349,0.03850296139717102
479,2399,0.023157717660069466
489,2449,0.05102389678359032
499,2499,0.008040585555136204
509,2549,0.005757840815931559
519,2599,0.028190044686198235
529,2649,0.020640911534428596
539,2699,0.00880357064306736
549,2749,0.02205505408346653
559,2799,0.014393570832908154
569,2849,0.0271723885089159
579,2899,0.02687021717429161
589,2949,0.009401349350810051
599,2999,0.005371883977204561
609,3049,0.07096114009618759
619,3099,0.007748510222882032
629,3149,0.005844271741807461
639,3199,0.013294799253344536
649,3249,0.014708689413964748
659,3299,0.004035749938338995
669,3349,0.02139700949192047
679,3399,0.008509128354489803
689,3449,0.0044079991057515144
699,3499,0.023036425933241844
709,3549,0.011173779144883156
719,3599,0.004787585698068142
729,3649,0.019115012139081955
739,3699,0.00984981469810009
749,3749,0.003950442653149366
759,3799,0.022288853302598
769,3849,0.007304627913981676
779,3899,0.0036990903317928314
789,3949,0.015824368223547935
799,3999,0.007503456436097622
809,4049,0.003514091717079282
819,4099,0.02102396823465824
829,4149,0.00821799784898758
839,4199,0.004143290221691132
849,4249,0.0189885925501585
859,4299,0.007313921116292477
869,4349,0.003528420114889741
879,4399,0.01970072276890278
889,4449,0.0072784158401191235
899,4499,0.004716156516224146
