epoch,step,trainLoss
49,49,0.6931473016738892
99,99,0.03185849264264107
99,99,0.1685074269771576
99,99,0.09867897629737854
99,99,0.06472989916801453
99,99,0.046054478734731674
99,99,0.1735772043466568
99,99,0.052089083939790726
99,99,0.14010313153266907
99,99,0.04457670822739601
99,99,0.05181516706943512
99,99,0.1274116486310959
99,99,0.07654745876789093
99,99,0.041463494300842285
99,99,0.03899189457297325
99,99,0.06796865910291672
99,99,0.06261179596185684
99,99,0.07283708453178406
99,99,0.07945424318313599
99,99,0.028065301477909088
99,99,0.1249067634344101
99,99,0.05087418481707573
99,99,0.2992295026779175
99,99,0.045391812920570374
99,99,0.04405258595943451
99,99,0.03593714162707329
99,99,0.03601139038801193
99,99,0.6381470561027527
149,149,0.5668227076530457
199,199,0.5980823636054993
249,249,0.4091990888118744
