epoch,step,trainLoss
16,49,0.30950868129730225
33,99,0.576081395149231
49,149,0.2524552643299103
66,199,0.09442505985498428
83,249,0.016045430675148964
99,299,0.06326071172952652
116,349,0.010603527538478374
133,399,0.005223331972956657
149,449,0.0007967842393554747
166,499,0.003095169086009264
183,549,0.005707275588065386
199,599,0.0013499060878530145
216,649,0.0018419502303004265
233,699,0.0010686106979846954
249,749,0.030690738931298256
266,799,0.0005118830013088882
283,849,0.00337051460519433
299,899,0.0004472507571335882
316,949,0.0011109106708317995
333,999,0.013314874842762947
349,1049,0.0007051430875435472
366,1099,0.0007303060265257955
383,1149,0.0005658893496729434
399,1199,0.01686171256005764
416,1249,0.00038506745477207005
433,1299,0.0016845170175656676
449,1349,0.0003222694213036448
466,1399,0.0007563703693449497
483,1449,0.02371923439204693
499,1499,0.00044708422501571476
516,1549,0.0006117784650996327
533,1599,0.0004949081921949983
549,1649,0.0007123535615392029
566,1699,0.0003014797403011471
583,1749,0.0009553784620948136
599,1799,0.0002750540152192116
616,1849,0.00043624351383186877
633,1899,0.02321183681488037
649,1949,0.0004027838003821671
666,1999,0.0005238195299170911
683,2049,0.00033619723399169743
699,2099,0.0007430221885442734
716,2149,0.0002624313929118216
733,2199,0.0006860768771730363
749,2249,0.00022939445625524968
766,2299,0.00044773617992177606
783,2349,0.009830743074417114
799,2399,0.00030822152621112764
816,2449,0.0004609240568242967
833,2499,0.0003079388989135623
849,2549,0.0006701978854835033
866,2599,0.00020196670084260404
883,2649,0.000626249355264008
899,2699,0.00018885266035795212
916,2749,0.0003529351088218391
933,2799,0.00542865227907896
949,2849,0.0002583616878837347
966,2899,0.0003994977450929582
983,2949,0.0002971772919408977
999,2999,0.000782782444730401
1016,3049,0.0001799014280550182
1033,3099,0.0006213301094248891
1049,3149,0.00017054496856871992
1066,3199,0.0003358079702593386
1083,3249,0.0027695626486092806
1099,3299,0.0002388144057476893
1116,3349,0.0003958417219109833
1133,3399,0.00026942655676975846
1149,3449,0.0009360326221212745
1166,3499,0.00016616667562630028
1183,3549,0.0005752746947109699
1199,3599,0.00016073251026682556
1216,3649,0.0002744009834714234
1233,3699,0.006225823890417814
1249,3749,0.00021795219799969345
1266,3799,0.001086236210539937
1283,3849,0.00023427694395650178
1299,3899,0.0009911718079820275
1316,3949,0.0001456437021261081
1333,3999,0.0005770584102720022
1349,4049,0.00015698189963586628
1366,4099,0.00029829906998202205
1383,4149,0.014615009538829327
1399,4199,0.0002131090295733884
1416,4249,0.0003527799854055047
1433,4299,0.0002578413987066597
1449,4349,0.0006362168351188302
1466,4399,0.00015409724437631667
1483,4449,0.0006383088766597211
1499,4499,0.0001515574986115098
1516,4549,0.0002402229729341343
1533,4599,0.0071262819692492485
1549,4649,0.0002157064591301605
1566,4699,0.0006412743823602796
1583,4749,0.0002408405125606805
1599,4799,0.0006438192795030773
1616,4849,0.00015290203737094998
1633,4899,0.00047336643910966814
1649,4949,0.00013875370495952666
1666,4999,0.00022757980332244188
1683,5049,0.004585137590765953
1699,5099,0.0002216254943050444
1716,5149,0.0003066573408432305
1733,5199,0.00023954629432410002
1749,5249,0.0006290929159149528
1766,5299,0.00014332326827570796
1783,5349,0.0004892442957498133
1799,5399,0.00014769875269848853
