epoch,step,trainLoss
24,49,0.3797209858894348
49,99,0.47347742319107056
74,149,0.10706847906112671
99,199,0.1427820473909378
124,249,0.09752237796783447
149,299,0.0303850956261158
174,349,0.036544155329465866
199,399,0.04448743164539337
224,449,0.05400411784648895
249,499,0.06735876202583313
274,549,0.0993267297744751
299,599,0.030438465997576714
324,649,0.032864343374967575
349,699,0.038338206708431244
374,749,0.04831790179014206
399,799,0.06515871733427048
424,849,0.10790912061929703
449,899,0.027770355343818665
474,949,0.03059951215982437
499,999,0.032352812588214874
524,1049,0.041734762489795685
549,1099,0.05727272853255272
574,1149,0.0954970046877861
599,1199,0.02563842572271824
624,1249,0.027704091742634773
649,1299,0.031100766733288765
674,1349,0.03523055836558342
699,1399,0.04982433468103409
724,1449,0.08038004487752914
749,1499,0.025089889764785767
774,1549,0.026944782584905624
799,1599,0.02959796041250229
824,1649,0.03456311672925949
849,1699,0.04339193180203438
874,1749,0.07218499481678009
899,1799,0.024576818570494652
924,1849,0.027249373495578766
949,1899,0.030289702117443085
974,1949,0.037007588893175125
999,1999,0.04736590385437012
1024,2049,0.0686967521905899
1049,2099,0.024596350267529488
1074,2149,0.02649134024977684
1099,2199,0.02742030844092369
1124,2249,0.03221902996301651
1149,2299,0.03897160664200783
1174,2349,0.06996364891529083
1199,2399,0.023004459217190742
1224,2449,0.02442147396504879
1249,2499,0.027042007073760033
1274,2549,0.0358230322599411
1299,2599,0.049998097121715546
1324,2649,0.08501322567462921
1349,2699,0.02522178180515766
1374,2749,0.026966702193021774
1399,2799,0.02993391640484333
1424,2849,0.037308309227228165
1449,2899,0.0486670546233654
1474,2949,0.07053542137145996
1499,2999,0.02470380626618862
1524,3049,0.02634304016828537
1549,3099,0.02963368408381939
1574,3149,0.03587491810321808
1599,3199,0.047698020935058594
1624,3249,0.07312160730361938
1649,3299,0.026295999065041542
1674,3349,0.02815931849181652
1699,3399,0.03206481784582138
1724,3449,0.03733832761645317
1749,3499,0.04743108153343201
1774,3549,0.06521572172641754
1799,3599,0.02669033221900463
