epoch,step,trainLoss
24,49,0.5092297196388245
49,99,0.598588228225708
74,149,0.3862500786781311
99,199,0.5201634168624878
124,249,0.049696411937475204
149,299,0.004381223581731319
174,349,0.00581803685054183
199,399,0.001430020434781909
224,449,0.002120940014719963
249,499,0.0016803215257823467
274,549,0.002254530554637313
299,599,0.0003555988078005612
324,649,0.00044115431956015527
349,699,0.0006093432893976569
374,749,0.000650585163384676
399,799,0.0008415462216362357
424,849,0.0016446964582428336
449,899,0.00027190439868718386
474,949,0.0003576525195967406
499,999,0.00041448805131949484
524,1049,0.0005522505380213261
549,1099,0.00065941596403718
574,1149,0.0011198505526408553
599,1199,0.00021061283769086003
624,1249,0.0002683818165678531
649,1299,0.00029420864302664995
674,1349,0.0003548482491169125
699,1399,0.0005556292016990483
724,1449,0.0005413143080659211
749,1499,0.00010896161256823689
774,1549,0.00013625923020299524
799,1599,8.971856004791334e-05
824,1649,0.00017711022519506514
849,1699,0.0001979310327442363
874,1749,0.00022601993987336755
899,1799,4.509558857535012e-05
924,1849,9.695786138763651e-05
949,1899,0.00015981984324753284
974,1949,0.0002021666441578418
999,1999,0.0004698662378359586
1024,2049,0.00024346174905076623
1049,2099,0.00010904432565439492
1074,2149,0.0001292403758270666
1099,2199,0.00013605097774416208
1124,2249,0.00018647818069439381
1149,2299,0.000470248720375821
1174,2349,0.0002178965660277754
1199,2399,0.0001069450518116355
1224,2449,0.00012429628986865282
1249,2499,0.00016044912626966834
1274,2549,0.00020310781837906688
1299,2599,0.0005398496869020164
1324,2649,0.00017710171232465655
1349,2699,8.088884351309389e-05
1374,2749,9.515817509964108e-05
1399,2799,0.00011460718815214932
1424,2849,0.0002122903533745557
1449,2899,0.0006670880829915404
1474,2949,0.00017149723134934902
1499,2999,7.49131286283955e-05
1524,3049,8.53590463520959e-05
1549,3099,0.00010707801266107708
1574,3149,0.00024033077352214605
1599,3199,0.0010932943550869823
1624,3249,0.00020747609960380942
1649,3299,0.00012552295811474323
1674,3349,0.00015896469994913787
1699,3399,0.00015959373558871448
1724,3449,0.000203692281502299
1749,3499,0.001004252233542502
1774,3549,0.00019288604380562901
1799,3599,0.0001261888537555933
