epoch,step,trainLoss
49,49,0.5405303835868835
99,99,0.1334453672170639
149,149,0.02501502074301243
199,199,0.03945877030491829
249,249,0.05166398361325264
299,299,0.02237345278263092
349,349,0.039110008627176285
399,399,0.05334549397230148
449,449,0.016870912164449692
499,499,0.033920302987098694
549,549,0.04599368944764137
599,599,0.012260433286428452
649,649,0.025860479101538658
699,699,0.04039590060710907
749,749,0.008814050815999508
799,799,0.01682780683040619
849,849,0.025829512625932693
899,899,0.008279627189040184
949,949,0.012833729386329651
999,999,0.021726485341787338
1049,1049,0.006880458444356918
1099,1099,0.01051192544400692
1149,1149,0.022681305184960365
1199,1199,0.006729935761541128
1249,1249,0.010583085007965565
1299,1299,0.021464835852384567
1349,1349,0.006459323223680258
1399,1399,0.00919821672141552
1449,1449,0.02010328136384487
1499,1499,0.006585458759218454
1549,1549,0.00997691135853529
1599,1599,0.01809530518949032
1649,1649,0.0069985766895115376
1699,1699,0.010082934983074665
1749,1749,0.018805094063282013
1799,1799,0.006588547024875879
