epoch,step,trainLoss
12,49,0.46566253900527954
24,99,0.11039441078901291
37,149,0.20404350757598877
49,199,0.11789936572313309
62,249,0.19663527607917786
74,299,0.11503858119249344
87,349,0.14807014167308807
99,399,0.11566659063100815
112,449,0.15189030766487122
124,499,0.11757684499025345
137,549,0.15179865062236786
149,599,0.08967240154743195
162,649,0.15223972499370575
174,699,0.08998962491750717
187,749,0.15709081292152405
199,799,0.093914695084095
212,849,0.17558099329471588
224,899,0.0956997349858284
237,949,0.12392199039459229
249,999,0.09941060841083527
262,1049,0.1341044157743454
274,1099,0.10257220268249512
287,1149,0.13821035623550415
299,1199,0.051497723907232285
312,1249,0.1388058364391327
324,1299,0.06283177435398102
337,1349,0.14596451818943024
349,1399,0.06845580786466599
362,1449,0.17664796113967896
374,1499,0.07712074369192123
387,1549,0.10351131856441498
399,1599,0.08495482802391052
412,1649,0.11681775003671646
424,1699,0.09816917032003403
437,1749,0.12405673414468765
449,1799,0.046888671815395355
462,1849,0.12870356440544128
474,1899,0.056472644209861755
487,1949,0.13668794929981232
499,1999,0.06095500290393829
512,2049,0.17048540711402893
524,2099,0.06608154624700546
537,2149,0.09363086521625519
549,2199,0.07459709793329239
562,2249,0.0977744311094284
574,2299,0.09164663404226303
587,2349,0.10281427204608917
599,2399,0.045047979801893234
612,2449,0.11471825838088989
624,2499,0.05090098828077316
637,2549,0.13138441741466522
649,2599,0.050332557410001755
662,2649,0.1588834971189499
674,2699,0.05736842006444931
687,2749,0.08681522309780121
699,2799,0.06321150064468384
712,2849,0.09464530646800995
724,2899,0.08139173686504364
737,2949,0.10475041717290878
749,2999,0.04269159212708473
762,3049,0.11006207764148712
774,3099,0.043871887028217316
787,3149,0.11533115059137344
799,3199,0.04338695853948593
812,3249,0.15235570073127747
824,3299,0.047525085508823395
837,3349,0.06981246173381805
849,3399,0.05293096601963043
862,3449,0.07841695100069046
874,3499,0.07121279090642929
887,3549,0.09036728739738464
899,3599,0.0357339046895504
