epoch,step,trainLoss
9,49,0.19433335959911346
19,99,0.047769006341695786
29,149,0.037451982498168945
39,199,0.19433335959911346
49,249,0.047769006341695786
59,299,0.03745197877287865
69,349,0.051063474267721176
79,399,0.014387328177690506
89,449,0.00861215591430664
99,499,0.051063474267721176
109,549,0.014387328177690506
119,599,0.00861215591430664
129,649,0.03132101520895958
139,699,0.006597265135496855
149,749,0.00119554135017097
159,799,0.03132101520895958
169,849,0.006597265135496855
179,899,0.0011955414665862918
189,949,0.03349485248327255
199,999,0.028717203065752983
209,1049,0.018422454595565796
219,1099,0.03349485620856285
229,1149,0.028717204928398132
239,1199,0.018422454595565796
249,1249,0.03094395250082016
259,1299,0.023672640323638916
269,1349,0.005050318781286478
279,1399,0.03094395250082016
289,1449,0.023672640323638916
299,1499,0.005050318781286478
309,1549,0.029963277280330658
319,1599,0.02027636393904686
329,1649,0.014705903828144073
339,1699,0.029963277280330658
349,1749,0.02027636580169201
359,1799,0.014705903828144073
369,1849,0.034027520567178726
379,1899,0.02330751158297062
389,1949,0.0012811163906008005
399,1999,0.034027520567178726
409,2049,0.02330751158297062
419,2099,0.0012811163906008005
429,2149,0.03466632962226868
439,2199,0.007824447937309742
449,2249,0.0005692277336493134
459,2299,0.03466632962226868
469,2349,0.007824447937309742
479,2399,0.0005692277336493134
489,2449,0.034323591738939285
499,2499,0.00957432296127081
509,2549,0.0008858718792907894
519,2599,0.034323591738939285
529,2649,0.00957432296127081
539,2699,0.0008858718792907894
549,2749,0.033185139298439026
559,2799,0.011721217073500156
569,2849,0.0004916397738270462
579,2899,0.033185139298439026
589,2949,0.011721215210855007
599,2999,0.0004916398320347071
609,3049,0.03388480469584465
619,3099,0.003554819617420435
629,3149,0.0004823482595384121
639,3199,0.03388480469584465
649,3249,0.003554819617420435
659,3299,0.000482348317746073
669,3349,0.03488452360033989
679,3399,0.012590051628649235
689,3449,0.00043749617179855704
699,3499,0.03488452360033989
709,3549,0.01259005255997181
719,3599,0.0004374961426947266
729,3649,0.03548768535256386
739,3699,0.013025010004639626
749,3749,0.00044942196109332144
759,3799,0.03548768535256386
769,3849,0.0130250109359622
779,3899,0.00044942196109332144
789,3949,0.03526214137673378
799,3999,0.013134099543094635
809,4049,0.0004313261015340686
819,4099,0.03526213765144348
829,4149,0.01313409861177206
839,4199,0.0004313261015340686
849,4249,0.0326218456029892
859,4299,0.011048517189919949
869,4349,0.0004895824240520597
879,4399,0.0326218456029892
889,4449,0.011048517189919949
899,4499,0.0004895824240520597
909,4549,0.03310288116335869
919,4599,0.008396666496992111
929,4649,0.00047323625767603517
939,4699,0.03310287743806839
949,4749,0.008396666496992111
959,4799,0.00047323625767603517
969,4849,0.032176073640584946
979,4899,0.0019383231410756707
989,4949,0.00043273152550682425
999,4999,0.032176073640584946
1009,5049,0.0019383231410756707
1019,5099,0.0004327314964029938
1029,5149,0.031930528581142426
1039,5199,0.0006467631901614368
1049,5249,0.0004293917736504227
1059,5299,0.031930528581142426
1069,5349,0.0006467632483690977
1079,5399,0.0004293917736504227
1089,5449,0.03233160451054573
1099,5499,0.0008197450661100447
1109,5549,0.00042299143387936056
1119,5599,0.03233160451054573
1129,5649,0.0008197450661100447
1139,5699,0.000422991462983191
1149,5749,0.03155725076794624
1159,5799,0.0007193700294010341
1169,5849,0.00042019644752144814
1179,5899,0.03155725449323654
1189,5949,0.000719370087608695
1199,5999,0.0004201964184176177
1209,6049,0.030850360170006752
1219,6099,0.0007326541235670447
1229,6149,0.00041777422302402556
1239,6199,0.030850360170006752
1249,6249,0.0007326541235670447
1259,6299,0.0004177741939201951
1269,6349,0.03153972700238228
1279,6399,0.0006818710244260728
1289,6449,0.00041052597225643694
1299,6499,0.03153972700238228
1309,6549,0.0006818710826337337
1319,6599,0.0004105259431526065
1329,6649,0.03387901186943054
1339,6699,0.0010903262300416827
1349,6749,0.00042911319178529084
1359,6799,0.03387901186943054
1369,6849,0.0010903263464570045
1379,6899,0.00042911319178529084
1389,6949,0.03453800082206726
1399,6999,0.009034819900989532
1409,7049,0.0008766704122535884
1419,7099,0.03453800082206726
1429,7149,0.009034820832312107
1439,7199,0.0008766704704612494
1449,7249,0.034465499222278595
1459,7299,0.011312820017337799
1469,7349,0.001750615076161921
1479,7399,0.034465499222278595
1489,7449,0.01131281815469265
1499,7499,0.001750615076161921
1509,7549,0.03276507183909416
1519,7599,0.028349874541163445
1529,7649,0.0014541464624926448
1539,7699,0.03276507183909416
1549,7749,0.028349874541163445
1559,7799,0.0014541465789079666
1569,7849,0.0342518649995327
1579,7899,0.031213417649269104
1589,7949,0.021751055493950844
1599,7999,0.0342518649995327
1609,8049,0.031213421374559402
1619,8099,0.021751055493950844
1629,8149,0.033912863582372665
1639,8199,0.03162815421819687
1649,8249,0.02498376928269863
1659,8299,0.033912863582372665
1669,8349,0.03162815049290657
1679,8399,0.02498376928269863
1689,8449,0.03436322510242462
1699,8499,0.02953920140862465
1709,8549,0.015824221074581146
1719,8599,0.03436322882771492
1729,8649,0.02953920140862465
1739,8699,0.015824221074581146
1749,8749,0.03412992134690285
1759,8799,0.029232854023575783
1769,8849,0.016573619097471237
1779,8899,0.034129925072193146
1789,8949,0.029232855886220932
1799,8999,0.016573619097471237
