epoch,step,trainLoss
9,49,0.2828293740749359
19,99,0.0899880975484848
29,149,0.08405699580907822
39,199,0.2828293740749359
49,249,0.0899880975484848
59,299,0.08405700325965881
69,349,0.09709091484546661
79,399,0.0871550515294075
89,449,0.0801999643445015
99,499,0.09709091484546661
109,549,0.0871550515294075
119,599,0.0801999643445015
129,649,0.08747679740190506
139,699,0.08142529428005219
149,749,0.07269386202096939
159,799,0.08747678995132446
169,849,0.08142530173063278
179,899,0.0726938545703888
189,949,0.08773043006658554
199,999,0.08377949893474579
209,1049,0.07656049728393555
219,1099,0.08773043006658554
229,1149,0.0837794840335846
239,1199,0.07656049728393555
249,1249,0.0875178873538971
259,1299,0.08324121683835983
269,1349,0.07649249583482742
279,1399,0.0875178799033165
289,1449,0.08324120938777924
299,1499,0.07649249583482742
309,1549,0.08690490573644638
319,1599,0.08283709734678268
329,1649,0.07637058198451996
339,1699,0.08690490573644638
349,1749,0.08283708244562149
359,1799,0.07637058198451996
369,1849,0.08659031242132187
379,1899,0.08281898498535156
389,1949,0.07619877904653549
399,1999,0.08659030497074127
409,2049,0.08281899243593216
419,2099,0.07619877904653549
429,2149,0.08654706925153732
439,2199,0.08301171660423279
449,2249,0.07722634077072144
459,2299,0.08654706925153732
469,2349,0.08301170915365219
479,2399,0.07722634077072144
489,2449,0.08621800690889359
499,2499,0.08295298367738724
509,2549,0.0784248560667038
519,2599,0.08621800690889359
529,2649,0.08295299112796783
539,2699,0.0784248486161232
549,2749,0.0849900096654892
559,2799,0.08206615597009659
569,2849,0.07646048069000244
579,2899,0.0849900096654892
589,2949,0.08206615597009659
599,2999,0.07646047323942184
609,3049,0.08422092348337173
619,3099,0.08026809990406036
629,3149,0.07177016139030457
639,3199,0.08422092348337173
649,3249,0.08026809990406036
659,3299,0.07177016139030457
669,3349,0.08497682958841324
679,3399,0.07893670350313187
689,3449,0.06773871928453445
699,3499,0.08497682958841324
709,3549,0.07893670350313187
719,3599,0.06773871928453445
729,3649,0.08378417789936066
739,3699,0.07678981125354767
749,3749,0.05581280216574669
759,3799,0.08378417789936066
769,3849,0.07678979635238647
779,3899,0.05581280216574669
789,3949,0.08279400318861008
799,3999,0.07139398157596588
809,4049,0.041863515973091125
819,4099,0.08279400318861008
829,4149,0.07139398157596588
839,4199,0.04186351224780083
849,4249,0.081210196018219
859,4299,0.056526537984609604
869,4349,0.03050983138382435
879,4399,0.081210196018219
889,4449,0.056526537984609604
899,4499,0.0305098295211792
909,4549,0.07810913026332855
919,4599,0.04960261657834053
929,4649,0.025115882977843285
939,4699,0.07810913026332855
949,4749,0.04960261285305023
959,4799,0.025115882977843285
969,4849,0.07720933854579926
979,4899,0.04475132003426552
989,4949,0.02199244499206543
999,4999,0.07720933854579926
1009,5049,0.04475132375955582
1019,5099,0.02199244312942028
1029,5149,0.063775435090065
1039,5199,0.03839468955993652
1049,5249,0.019646644592285156
1059,5299,0.0637754425406456
1069,5349,0.03839468955993652
1079,5399,0.019646646454930305
1089,5449,0.06753353774547577
1099,5499,0.03757273033261299
1109,5549,0.02020181529223919
1119,5599,0.06753353774547577
1129,5649,0.03757273033261299
1139,5699,0.02020181715488434
1149,5749,0.06462319940328598
1159,5799,0.03656509518623352
1169,5849,0.017825137823820114
1179,5899,0.06462319940328598
1189,5949,0.03656509518623352
1199,5999,0.017825137823820114
1209,6049,0.05777539685368538
1219,6099,0.02944999560713768
1229,6149,0.01626940816640854
1239,6199,0.05777539312839508
1249,6249,0.02944999560713768
1259,6299,0.01626940816640854
1269,6349,0.05219346284866333
1279,6399,0.022733520716428757
1289,6449,0.016226010397076607
1299,6499,0.05219345912337303
1309,6549,0.022733518853783607
1319,6599,0.016226010397076607
1329,6649,0.050054438412189484
1339,6699,0.020353810861706734
1349,6749,0.013397663831710815
1359,6799,0.050054438412189484
1369,6849,0.020353810861706734
1379,6899,0.013397663831710815
1389,6949,0.0469914935529232
1399,6999,0.019946301355957985
1409,7049,0.013452965766191483
1419,7099,0.046991489827632904
1429,7149,0.019946301355957985
1439,7199,0.013452964834868908
1449,7249,0.041223637759685516
1459,7299,0.020032167434692383
1469,7349,0.013619844801723957
1479,7399,0.041223637759685516
1489,7449,0.020032167434692383
1499,7499,0.013619843870401382
1509,7549,0.03707897290587425
1519,7599,0.02016572840511799
1529,7649,0.014090173877775669
1539,7699,0.03707897290587425
1549,7749,0.02016572840511799
1559,7799,0.014090172946453094
1569,7849,0.034282661974430084
1579,7899,0.019946720451116562
1589,7949,0.01419287733733654
1599,7999,0.034282658249139786
1609,8049,0.019946716725826263
1619,8099,0.014192878268659115
1629,8149,0.03212755545973778
1639,8199,0.019336756318807602
1649,8249,0.013725466094911098
1659,8299,0.03212755173444748
1669,8349,0.019336754456162453
1679,8399,0.013725466094911098
1689,8449,0.029530562460422516
1699,8499,0.018700214102864265
1709,8549,0.013178329914808273
1719,8599,0.029530564323067665
1729,8649,0.018700212240219116
1739,8699,0.013178329914808273
1749,8749,0.028341976925730705
1759,8799,0.01819988340139389
1769,8849,0.01299256831407547
1779,8899,0.028341976925730705
1789,8949,0.01819988340139389
1799,8999,0.01299256831407547
