epoch,step,trainLoss
24,49,0.6931472420692444
49,99,0.6931472420692444
74,149,0.020659463480114937
74,149,0.04506266862154007
74,149,0.07100170105695724
74,149,0.004874478094279766
74,149,0.0376305878162384
74,149,0.17346088588237762
74,149,0.020197691395878792
74,149,0.0348382331430912
74,149,0.01792054995894432
74,149,0.11903690546751022
74,149,0.2574278712272644
74,149,0.1312929093837738
74,149,0.03371134772896767
74,149,0.002881470834836364
74,149,0.06413677334785461
74,149,0.03087036684155464
74,149,0.10683881491422653
74,149,0.0226178877055645
74,149,0.036648694425821304
74,149,0.0736720860004425
74,149,0.059327054768800735
74,149,0.08001711219549179
74,149,0.27237051725387573
74,149,0.11001182347536087
74,149,0.006828890647739172
74,149,0.03398967534303665
74,149,0.010956932790577412
74,149,0.011428378522396088
74,149,0.019460482522845268
74,149,0.004609202966094017
74,149,0.046876680105924606
74,149,0.015348078683018684
74,149,0.0940450131893158
74,149,0.05400672182440758
74,149,0.021982507780194283
74,149,0.07421881705522537
74,149,0.022108852863311768
74,149,0.020982487127184868
74,149,0.0470033660531044
74,149,0.002509776968508959
74,149,0.486112505197525
74,149,0.001728690811432898
99,199,0.0006486978381872177
99,199,0.00046477277646772563
99,199,0.05117493122816086
99,199,0.0009467825293540955
99,199,0.04063009098172188
99,199,0.11755790561437607
99,199,0.010324918664991856
99,199,0.010451186448335648
99,199,0.018994705751538277
99,199,0.026764879003167152
99,199,0.00043335120426490903
99,199,0.10507715493440628
99,199,0.01140825916081667
99,199,0.000489180616568774
99,199,0.000294810306513682
99,199,0.0008963329601101577
99,199,0.030243640765547752
99,199,0.005498764105141163
99,199,0.0009743526461534202
99,199,0.01234983466565609
99,199,0.0004074283060617745
99,199,0.08006852120161057
99,199,0.04859739542007446
99,199,0.03738509491086006
99,199,0.015552599914371967
99,199,0.007461393717676401
99,199,0.005546664819121361
99,199,0.002892995486035943
99,199,0.0082926694303751
99,199,0.001040983246639371
99,199,0.02411024644970894
99,199,0.0020824912935495377
99,199,0.0002879789099097252
99,199,0.06195192411541939
99,199,0.0005263724597170949
99,199,0.04294506832957268
99,199,0.0003137133317068219
99,199,0.0006238694768399
99,199,0.003050031838938594
99,199,0.03332347050309181
99,199,0.4422953426837921
99,199,0.00016372138634324074
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
99,199,0.0002643113548401743
