epoch,step,trainLoss
24,49,1.3452825546264648
49,99,0.10189183056354523
74,149,0.003504161024466157
99,199,0.0012319075176492333
124,249,0.0007560205413028598
149,299,0.00035265416954644024
174,349,0.00037722583510912955
199,399,0.00017824429960455745
