epoch,step,trainLoss
16,49,0.4040207862854004
33,99,0.43538302183151245
49,149,0.029119135811924934
66,199,0.010859827511012554
83,249,0.011652035638689995
99,299,0.0034003269392997026
116,349,0.000579261512029916
133,399,0.01114739291369915
149,449,0.0005721478955820203
166,499,0.0007854459108784795
183,549,0.056856028735637665
199,599,0.0007709689671173692
216,649,0.0016026683151721954
233,699,0.004659922793507576
249,749,0.0014868136495351791
266,799,0.00021358540107030421
283,849,0.004924419801682234
299,899,0.00030598454759456217
316,949,0.0003876452974509448
333,999,0.03224273398518562
349,1049,0.0005036312504671514
366,1099,0.0007122994866222143
383,1149,0.0015113543486222625
399,1199,0.0013660475378856063
416,1249,0.000127222272567451
433,1299,0.004069699440151453
449,1349,0.00035292055690661073
466,1399,0.00029605269082821906
483,1449,0.03708973154425621
499,1499,0.0006231206352822483
516,1549,0.0004001145716756582
533,1599,0.0014067558804526925
549,1649,0.0014750476693734527
566,1699,0.0001423613866791129
583,1749,0.002927276073023677
599,1799,0.0003573027206584811
616,1849,0.00026080984389409423
633,1899,0.02250857837498188
649,1949,0.0006741650868207216
666,1999,0.0004370709939394146
683,2049,0.0011290141846984625
699,2099,0.003165224567055702
716,2149,0.0001371710532112047
733,2199,0.0021439981646835804
749,2249,0.0002702867495827377
766,2299,0.0002171149244531989
783,2349,0.011114532127976418
799,2399,0.0004198918177280575
816,2449,0.0006811436032876372
833,2499,0.0008596504922024906
849,2549,0.0009951936081051826
866,2599,0.00010690956696635112
883,2649,0.0016067993128672242
899,2699,0.00025388653739355505
