epoch,step,trainLoss
8,49,3.09283447265625
16,99,0.23380665481090546
24,149,0.06497640907764435
33,199,0.460357129573822
41,249,0.09394271671772003
49,299,0.023902209475636482
58,349,0.032719798386096954
66,399,0.03376031294465065
74,449,0.005816412623971701
83,499,0.02383538894355297
91,549,0.035643450915813446
99,599,0.0022922183852642775
108,649,0.024460550397634506
116,699,0.001934111351147294
124,749,0.01284889318048954
133,799,0.02314329892396927
141,849,0.0022235994692891836
149,899,0.0008704482461325824
158,949,0.022471027448773384
166,999,0.0029913915786892176
174,1049,0.0009483618778176606
183,1099,0.025510605424642563
191,1149,0.002555505372583866
199,1199,0.0005803686217404902
208,1249,0.02275591343641281
216,1299,0.0055715362541377544
224,1349,0.0006095783319324255
233,1399,0.022744035348296165
241,1449,0.01678181067109108
249,1499,0.0005783474771305919
258,1549,0.02263825014233589
266,1599,0.0013939340133219957
274,1649,0.0046357023529708385
283,1699,0.022809620946645737
291,1749,0.0014404257526621222
299,1799,0.0002747490652836859
308,1849,0.02343481034040451
316,1899,0.0014341938076540828
324,1949,0.0002659134042914957
333,1999,0.025953534990549088
341,2049,0.0014815208269283175
349,2099,0.0002844784175977111
358,2149,0.022150453180074692
366,2199,0.0018677773186936975
374,2249,0.00034368198248557746
383,2299,0.022548090666532516
391,2349,0.009644556790590286
399,2399,0.0004910347633995116
408,2449,0.022416258230805397
416,2499,0.0012307914439588785
424,2549,0.002492955420166254
433,2599,0.02224453166127205
441,2649,0.001230795867741108
449,2699,0.00017453952750656754
458,2749,0.02261723205447197
466,2799,0.0013386642094701529
474,2849,0.00018837576499208808
483,2899,0.024870749562978745
491,2949,0.001410564873367548
499,2999,0.00020378358021844178
508,3049,0.021888623014092445
516,3099,0.00156541692558676
524,3149,0.00022999398061074317
533,3199,0.02257276326417923
541,3249,0.00590070616453886
549,3299,0.0003216807381249964
558,3349,0.022431131452322006
566,3399,0.0010948327835649252
574,3449,0.0008748192340135574
583,3499,0.022161517292261124
591,3549,0.0010952141601592302
599,3599,0.00014193922106642276
608,3649,0.022253740578889847
616,3699,0.001172462711110711
624,3749,0.0001321073214057833
633,3799,0.027260059490799904
641,3849,0.0011544894659891725
649,3899,0.00017690114327706397
658,3949,0.01988821104168892
666,3999,0.0024627558887004852
674,4049,0.0002454756759107113
683,4099,0.02106216363608837
691,4149,0.0054923007264733315
699,4199,0.0001827591040637344
708,4249,0.02073986642062664
716,4299,0.0011222942266613245
724,4349,0.0001625593868084252
733,4399,0.021229403093457222
741,4449,0.0011802241206169128
749,4499,0.00014972190547268838
758,4549,0.021518532186746597
766,4599,0.0010849777609109879
774,4649,0.0001298717106692493
783,4699,0.024159517139196396
791,4749,0.0010531728621572256
799,4799,0.00013892966671846807
808,4849,0.010446526110172272
816,4899,0.002696310169994831
824,4949,0.00018921171431429684
833,4999,0.01830914616584778
841,5049,0.008956861682236195
849,5099,0.0001607983431313187
858,5149,0.019044917076826096
866,5199,0.0011471500620245934
874,5249,0.00016295841487590224
883,5299,0.01989695057272911
891,5349,0.0012264454271644354
899,5399,0.00012382026761770248
