epoch,step,trainLoss
16,49,0.5001546144485474
33,99,0.6764973402023315
49,149,0.4598066508769989
66,199,0.5944147109985352
83,249,0.1740007996559143
99,299,0.48047682642936707
116,349,0.2456032931804657
133,399,0.1189342513680458
149,449,0.15117616951465607
166,499,0.19796998798847198
183,549,0.22364842891693115
199,599,0.1424151360988617
216,649,0.2626909911632538
233,699,0.0720224529504776
249,749,0.14470583200454712
266,799,0.15690204501152039
283,849,0.10564341396093369
299,899,0.13382628560066223
316,949,0.16962242126464844
333,999,0.27962830662727356
349,1049,0.1323244422674179
366,1099,0.2705345153808594
383,1149,0.05831335112452507
399,1199,0.14123930037021637
416,1249,0.14427803456783295
433,1299,0.0886131078004837
449,1349,0.11028626561164856
466,1399,0.1615987867116928
483,1449,0.2688569724559784
499,1499,0.10954203456640244
516,1549,0.24793164432048798
533,1599,0.05178147554397583
549,1649,0.11953230947256088
566,1699,0.1251775324344635
583,1749,0.07703584432601929
599,1799,0.0913422480225563
616,1849,0.13998271524906158
633,1899,0.2313891351222992
649,1949,0.10015871375799179
666,1999,0.20218411087989807
683,2049,0.03936799615621567
699,2099,0.08774644881486893
716,2149,0.10305122286081314
733,2199,0.059185273945331573
749,2249,0.05743693560361862
766,2299,0.12116457521915436
783,2349,0.142281174659729
799,2399,0.0704064592719078
816,2449,0.16604338586330414
833,2499,0.06327150762081146
849,2549,0.10102640092372894
866,2599,0.08670607209205627
883,2649,0.04222886264324188
899,2699,0.044150788336992264
916,2749,0.11120687425136566
933,2799,0.1293116956949234
949,2849,0.06588771194219589
966,2899,0.19857048988342285
983,2949,0.027770493179559708
999,2999,0.07386436313390732
1016,3049,0.08486384898424149
1033,3099,0.048894964158535004
1049,3149,0.04117061197757721
1066,3199,0.10820845514535904
1083,3249,0.1326543241739273
1099,3299,0.05770809203386307
1116,3349,0.1861109435558319
1133,3399,0.024942100048065186
1149,3449,0.07166285812854767
1166,3499,0.06883862614631653
1183,3549,0.036147914826869965
1199,3599,0.03878463804721832
1216,3649,0.09753022342920303
1233,3699,0.14870585501194
1249,3749,0.058555446565151215
1266,3799,0.14379292726516724
1283,3849,0.02504723146557808
1299,3899,0.09275670349597931
1316,3949,0.08397705852985382
1333,3999,0.030580585822463036
1349,4049,0.02858094871044159
1366,4099,0.08246071636676788
1383,4149,0.14461562037467957
1399,4199,0.04747052118182182
1416,4249,0.1530950665473938
1433,4299,0.018896494060754776
1449,4349,0.09482109546661377
1466,4399,0.05526014044880867
1483,4449,0.028565455228090286
1499,4499,0.02832931838929653
1516,4549,0.07928597182035446
1533,4599,0.14180737733840942
1549,4649,0.03916345164179802
1566,4699,0.18565410375595093
1583,4749,0.0198009442538023
1599,4799,0.06575242429971695
1616,4849,0.056558240205049515
1633,4899,0.03047390654683113
1649,4949,0.025454988703131676
1666,4999,0.07571625709533691
1683,5049,0.14090228080749512
1699,5099,0.04637034609913826
1716,5149,0.1745801866054535
1733,5199,0.014974094927310944
1749,5249,0.07688751071691513
1766,5299,0.0592566654086113
1783,5349,0.042801689356565475
1799,5399,0.056819453835487366
