epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.0897328332066536
74,149,0.030730463564395905
74,149,0.03700167313218117
74,149,0.11237091571092606
74,149,0.07014473527669907
74,149,0.07246237248182297
74,149,0.020502036437392235
74,149,0.03588022291660309
74,149,0.07687610387802124
74,149,0.14137525856494904
74,149,0.11032088100910187
74,149,0.02440672740340233
74,149,0.12960299849510193
74,149,0.09139639884233475
74,149,0.028041012585163116
74,149,0.09731622040271759
74,149,0.2482941895723343
74,149,0.012088745832443237
74,149,0.18098731338977814
74,149,0.05776626989245415
74,149,0.06894117593765259
74,149,0.05246438458561897
74,149,0.21146009862422943
74,149,0.02399049513041973
74,149,0.11239868402481079
74,149,0.11780373752117157
74,149,0.07513691484928131
74,149,0.022648658603429794
74,149,0.03139694780111313
74,149,0.02876075729727745
74,149,0.13053500652313232
74,149,0.017172589898109436
74,149,0.05566440522670746
74,149,0.057143475860357285
74,149,0.5825477838516235
74,149,0.02236304059624672
99,199,0.10645606368780136
99,199,0.003887943923473358
99,199,0.00230838218703866
99,199,0.0019978166092187166
99,199,0.021465376019477844
99,199,0.017023665830492973
99,199,0.017723670229315758
99,199,0.008267009630799294
99,199,0.014849228784441948
99,199,0.0313338041305542
99,199,0.027159573510289192
99,199,0.005972667131572962
99,199,0.016863180324435234
99,199,0.05231314152479172
99,199,0.0030042638536542654
99,199,0.024425355717539787
99,199,0.04965262487530708
99,199,0.0022408117074519396
99,199,0.0021462715230882168
99,199,0.008930446580052376
99,199,0.013739007525146008
99,199,0.03129321336746216
99,199,0.08208054304122925
99,199,0.009555808268487453
99,199,0.13851092755794525
99,199,0.0014132686192169785
99,199,0.0029274150729179382
99,199,0.0020307661034166813
99,199,0.0011117457179352641
99,199,0.002459084615111351
99,199,0.08116590231657028
99,199,0.0035509339068084955
99,199,0.0021055059041827917
99,199,0.005077791400253773
99,199,0.5048832297325134
99,199,0.00125703657977283
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
99,199,0.0010519209317862988
