epoch,step,trainLoss
9,49,0.1050189733505249
19,99,0.006867846008390188
29,149,0.0038213315419852734
39,199,0.0028656593058258295
49,249,0.0023301406763494015
59,299,0.0014764060033485293
59,299,0.001732215634547174
59,299,0.0014892441686242819
59,299,0.005106635391712189
59,299,0.0014004101976752281
59,299,0.0018574048299342394
59,299,0.0038168602623045444
59,299,0.0015923533355817199
59,299,0.0023001916706562042
59,299,0.014833102934062481
59,299,0.001571289380080998
59,299,0.002002243883907795
59,299,0.02104286104440689
59,299,0.0015549985691905022
59,299,0.0053166537545621395
59,299,0.0016341422451660037
59,299,0.0029762759804725647
59,299,0.002655705902725458
59,299,0.0015538155566900969
59,299,0.00624123914167285
59,299,0.002381600672379136
59,299,0.001833344460465014
59,299,0.0015524891205132008
59,299,0.005842368584126234
59,299,0.0014781216159462929
59,299,0.002807087264955044
59,299,0.0025879053864628077
59,299,0.050387077033519745
69,349,0.03545733168721199
79,399,0.031488243490457535
89,449,0.028035864233970642
99,499,0.04987906664609909
109,549,0.02589520253241062
119,599,0.04696143418550491
129,649,0.028204534202814102
139,699,0.02402232214808464
149,749,0.04666382074356079
159,799,0.04916571080684662
169,849,0.04939704388380051
179,899,0.05318478122353554
189,949,0.03508463874459267
199,999,0.03623761236667633
209,1049,0.04091877490282059
219,1099,0.03714480251073837
229,1149,0.0425785556435585
239,1199,0.04740958288311958
249,1249,0.04765605926513672
259,1299,0.04912044480443001
269,1349,0.049258142709732056
279,1399,0.049313176423311234
289,1449,0.04933805763721466
299,1499,0.04171168804168701
309,1549,0.03957757726311684
319,1599,0.03719863295555115
329,1649,0.0364794097840786
339,1699,0.033955350518226624
349,1749,0.036812152713537216
359,1799,0.03250596672296524
369,1849,0.039597731083631516
379,1899,0.029451658949255943
389,1949,0.03626620024442673
399,1999,0.036231160163879395
409,2049,0.02338271401822567
419,2099,0.047576069831848145
429,2149,0.04079359769821167
439,2199,0.04041098430752754
449,2249,0.044700659811496735
459,2299,0.038332004100084305
469,2349,0.03883983567357063
479,2399,0.03280097246170044
489,2449,0.03255753591656685
499,2499,0.03237469494342804
509,2549,0.03215079382061958
519,2599,0.0327724888920784
529,2649,0.032166339457035065
539,2699,0.03234849497675896
549,2749,0.03259586542844772
559,2799,0.033182527869939804
569,2849,0.03330880030989647
579,2899,0.03517324849963188
589,2949,0.03447197005152702
599,2999,0.027484579011797905
609,3049,0.02351309545338154
619,3099,0.02796756848692894
629,3149,0.02679068222641945
639,3199,0.025966066867113113
649,3249,0.02554556168615818
659,3299,0.026340743526816368
669,3349,0.0027488176710903645
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.001110512064769864
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0011369219282642007
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0022841927129775286
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0011717356974259019
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0011422038078308105
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.004146497696638107
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0014027311699464917
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0011598174460232258
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.005958018824458122
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
669,3349,0.0012212988222017884
629,3149,0.005017949268221855
639,3199,0.003283429192379117
649,3249,0.002529795514419675
659,3299,0.001915972912684083
