epoch,step,trainLoss
12,49,0.4822656512260437
24,99,0.18563537299633026
37,149,0.15585139393806458
49,199,0.025762097910046577
62,249,0.04055068641901016
74,299,0.013388172723352909
87,349,0.0025653946213424206
99,399,0.007605885621160269
112,449,0.0011150442296639085
124,499,0.011629023589193821
137,549,0.0011214518453925848
149,599,0.0011463473783805966
162,649,0.0011660889722406864
174,699,0.0014437546487897635
187,749,0.0017256546998396516
199,799,0.0016877828165888786
212,849,0.00848852563649416
224,899,0.0021897885017096996
237,949,0.00029216421535238624
249,999,0.004978882148861885
262,1049,0.00036269411793909967
274,1099,0.005385967902839184
287,1149,0.0003449451760388911
299,1199,0.0006260687950998545
312,1249,0.00042453486821614206
324,1299,0.0005973513470962644
337,1349,0.000834982842206955
349,1399,0.0007912330329418182
362,1449,0.0037745751906186342
374,1499,0.001148924115113914
387,1549,0.00010851694969460368
399,1599,0.0016807097708806396
412,1649,0.0001190307448268868
424,1699,0.004477600567042828
437,1749,0.0001456218451494351
449,1799,0.00036045670276507735
462,1849,0.00037585230893455446
474,1899,0.0004759088042192161
487,1949,0.0005273496499285102
499,1999,0.0008358245249837637
512,2049,0.004077386576682329
524,2099,0.0010749996872618794
537,2149,8.853307372191921e-05
549,2199,0.0015990117099136114
562,2249,9.891780791804194e-05
574,2299,0.0027740662917494774
587,2349,0.0001381788752041757
599,2399,0.00034366981708444655
612,2449,0.00029275170527398586
624,2499,0.0004525345575530082
637,2549,0.0020859604701399803
649,2599,0.0007359043811447918
662,2649,0.00919746421277523
674,2699,0.0010641261469572783
687,2749,8.851663733366877e-05
699,2799,0.002280173823237419
712,2849,0.00011927071318496019
724,2899,0.012375063262879848
737,2949,0.00013896365999244153
749,2999,0.0003837053955066949
762,3049,0.000321248488035053
774,3099,0.00047597434604540467
787,3149,0.001428987248800695
799,3199,0.0006242073141038418
812,3249,0.0044636898674070835
824,3299,0.0008373658056370914
837,3349,8.019224333111197e-05
849,3399,0.0016597704961895943
862,3449,0.00011250306852161884
874,3499,0.011260202154517174
887,3549,0.00014569470658898354
899,3599,0.00033411331241950393
