epoch,step,trainLoss
9,49,0.4077647626399994
19,99,0.051228124648332596
29,149,0.009871016256511211
39,199,0.03885721042752266
49,249,0.01785408891737461
59,299,0.01070661935955286
69,349,0.010290470905601978
79,399,0.012775757350027561
89,449,0.002889994066208601
99,499,0.0127186831086874
109,549,0.004083338193595409
119,599,0.0024897463154047728
129,649,0.017051726579666138
139,699,0.003623751224949956
149,749,0.0018669890705496073
159,799,0.00677025830373168
169,849,0.0029001974035054445
179,899,0.001060925773344934
189,949,0.00624046428129077
199,999,0.002667004708200693
209,1049,0.0011508717434480786
219,1099,0.011759115383028984
229,1149,0.0021929906215518713
239,1199,0.0011257609585300088
249,1249,0.008962742984294891
259,1299,0.0025557756889611483
269,1349,0.0010324254399165511
279,1399,0.00672108493745327
289,1449,0.002337257144972682
299,1499,0.0008518891991116107
309,1549,0.005981915630400181
319,1599,0.002087362576276064
329,1649,0.0007314436370506883
339,1699,0.005583563353866339
349,1749,0.0019348906353116035
359,1799,0.0006434803362935781
369,1849,0.004511089064180851
379,1899,0.0015976644353941083
389,1949,0.0005141865112818778
399,1999,0.0037324237637221813
409,2049,0.0012236726470291615
419,2099,0.0004543531977105886
429,2149,0.002751703606918454
439,2199,0.0018259512726217508
449,2249,0.0004598928499035537
459,2299,0.002617781050503254
469,2349,0.001564367557875812
479,2399,0.0004649314796552062
489,2449,0.0024493467062711716
499,2499,0.0014633607352152467
509,2549,0.00045907768071629107
519,2599,0.0025418803561478853
529,2649,0.0015029780333861709
539,2699,0.0004712265799753368
549,2749,0.0024506342597305775
559,2799,0.001415599836036563
569,2849,0.00048591243103146553
579,2899,0.0022586132399737835
589,2949,0.0014784587547183037
599,2999,0.0005729148397222161
609,3049,0.0021313740871846676
619,3099,0.0014963863650336862
629,3149,0.0005954445223324001
639,3199,0.001995191676542163
649,3249,0.0015317260986194015
659,3299,0.0005719505716115236
669,3349,0.0017803836381062865
679,3399,0.0016431279946118593
689,3449,0.0007557683857157826
699,3499,0.0017486660508438945
709,3549,0.0015868754126131535
719,3599,0.0007047562394291162
729,3649,0.0017056112410500646
739,3699,0.0016236420487985015
749,3749,0.000729388149920851
759,3799,0.001664227806031704
769,3849,0.0015684593236073852
779,3899,0.0005990489735268056
789,3949,0.0018185828812420368
799,3999,0.0017078632954508066
809,4049,0.0004997178912162781
819,4099,0.0017106188461184502
829,4149,0.0012583781499415636
839,4199,0.0004372645926196128
849,4249,0.0017460603266954422
859,4299,0.0011923057027161121
869,4349,0.0004257088585291058
879,4399,0.0018069501966238022
889,4449,0.0010305359028279781
899,4499,0.0004027187533210963
