epoch,step,trainLoss
16,49,0.35031503438949585
33,99,0.6745152473449707
49,149,0.3976448178291321
66,199,0.3316316306591034
83,249,0.27698904275894165
99,299,0.3946751058101654
116,349,0.2876102924346924
133,399,0.2923525273799896
149,449,0.35066428780555725
166,499,0.3016844689846039
183,549,0.31942063570022583
199,599,0.35576722025871277
216,649,0.2949419319629669
233,699,0.2693384289741516
249,749,0.3588772416114807
266,799,0.27282339334487915
283,849,0.2734825015068054
299,899,0.3383479118347168
316,949,0.2765572965145111
333,999,0.30854564905166626
349,1049,0.3448225259780884
366,1099,0.294467568397522
383,1149,0.2623792588710785
399,1199,0.3536708652973175
416,1249,0.2621980309486389
433,1299,0.27113497257232666
449,1349,0.3192724287509918
466,1399,0.27046045660972595
483,1449,0.300626277923584
499,1499,0.3312864899635315
516,1549,0.28581002354621887
533,1599,0.25458234548568726
549,1649,0.34485602378845215
566,1699,0.24867983162403107
583,1749,0.2666153609752655
599,1799,0.3097820580005646
616,1849,0.2594437897205353
633,1899,0.290503591299057
649,1949,0.3208630383014679
666,1999,0.27784523367881775
683,2049,0.24409210681915283
699,2099,0.3411998748779297
716,2149,0.23671779036521912
733,2199,0.2647044360637665
749,2249,0.30013227462768555
766,2299,0.24818956851959229
783,2349,0.28995591402053833
799,2399,0.3164275884628296
816,2449,0.2770051658153534
833,2499,0.24597886204719543
849,2549,0.3285147547721863
866,2599,0.21634125709533691
883,2649,0.262786865234375
899,2699,0.28036367893218994
916,2749,0.23978348076343536
933,2799,0.29346245527267456
949,2849,0.30320605635643005
966,2899,0.27660080790519714
983,2949,0.2346736639738083
999,2999,0.3248356878757477
1016,3049,0.20921771228313446
1033,3099,0.2558327913284302
1049,3149,0.25810104608535767
1066,3199,0.23304656147956848
1083,3249,0.30179736018180847
1099,3299,0.29448485374450684
1116,3349,0.27588364481925964
1133,3399,0.22064843773841858
1149,3449,0.3196161985397339
1166,3499,0.1985456496477127
1183,3549,0.24752266705036163
1199,3599,0.24380676448345184
1216,3649,0.21922175586223602
1233,3699,0.30590227246284485
1249,3749,0.2835789620876312
1266,3799,0.26443466544151306
1283,3849,0.20908188819885254
1299,3899,0.31493398547172546
1316,3949,0.18797603249549866
1333,3999,0.23905131220817566
1349,4049,0.22955472767353058
1366,4099,0.2121795415878296
1383,4149,0.30463048815727234
1399,4199,0.26781508326530457
1416,4249,0.25252765417099
1433,4299,0.20025646686553955
1449,4349,0.2999995946884155
1466,4399,0.16361553966999054
1483,4449,0.2233550101518631
1499,4499,0.21540473401546478
1516,4549,0.19570495188236237
1533,4599,0.307182639837265
1549,4649,0.254805326461792
1566,4699,0.25191178917884827
1583,4749,0.18978285789489746
1599,4799,0.2920578420162201
1616,4849,0.15357179939746857
1633,4899,0.2205401360988617
1649,4949,0.20125560462474823
1666,4999,0.19550272822380066
1683,5049,0.3114149868488312
1699,5099,0.23968173563480377
1716,5149,0.2508537471294403
1733,5199,0.1858888566493988
1749,5249,0.287559449672699
1766,5299,0.15225769579410553
1783,5349,0.22374363243579865
1799,5399,0.19465014338493347
