epoch,step,trainLoss
8,49,0.45035189390182495
16,99,0.25632843375205994
24,149,0.08813051134347916
33,199,0.4262849688529968
41,249,0.1154070645570755
49,299,0.08953668922185898
58,349,0.07757817208766937
66,399,0.07266630232334137
74,449,0.04642406851053238
83,499,0.07684774696826935
91,549,0.17147190868854523
99,599,0.07970143854618073
108,649,0.08195967972278595
116,699,0.053791582584381104
124,749,0.11565502732992172
133,799,0.06507716327905655
141,849,0.05290934443473816
149,899,0.008984146639704704
158,949,0.050586920231580734
166,999,0.04911525920033455
174,1049,0.04381565377116203
183,1099,0.04898269474506378
191,1149,0.04929099231958389
199,1199,0.012589479796588421
208,1249,0.035821013152599335
216,1299,0.04781598597764969
224,1349,0.020912427455186844
233,1399,0.05115192383527756
241,1449,0.1162758320569992
249,1499,0.029848480597138405
258,1549,0.034219760447740555
266,1599,0.03689161688089371
274,1649,0.03313542157411575
283,1699,0.02471604011952877
291,1749,0.045023128390312195
299,1799,0.011576313525438309
308,1849,0.02920687571167946
316,1899,0.03935800865292549
324,1949,0.06320683658123016
333,1999,0.034523241221904755
341,2049,0.036510951817035675
349,2099,0.0070247165858745575
358,2149,0.027499640360474586
366,2199,0.03772953897714615
374,2249,0.029250089079141617
383,2299,0.01758432388305664
391,2349,0.11305831372737885
399,2399,0.009635590016841888
408,2449,0.0413399264216423
416,2499,0.022121280431747437
424,2549,0.05957420915365219
433,2599,0.016041282564401627
441,2649,0.022883284837007523
449,2699,0.01785995252430439
458,2749,0.024805616587400436
466,2799,0.02437560260295868
474,2849,0.02841367945075035
483,2899,0.043235864490270615
491,2949,0.02492898516356945
499,2999,0.0038800486363470554
508,3049,0.029454689472913742
516,3099,0.03160373866558075
524,3149,0.05414313077926636
533,3199,0.03342895954847336
541,3249,0.09316926449537277
549,3299,0.015391424298286438
558,3349,0.07938481122255325
566,3399,0.022867176681756973
574,3449,0.03346838057041168
583,3499,0.019537856802344322
591,3549,0.013504227623343468
599,3599,0.004487722180783749
608,3649,0.03544604033231735
616,3699,0.016313308849930763
624,3749,0.01608530431985855
633,3799,0.04403506591916084
641,3849,0.027374502271413803
649,3899,0.0057113864459097385
658,3949,0.014288067817687988
666,3999,0.02657950296998024
674,4049,0.04401388391852379
683,4099,0.011737699620425701
691,4149,0.07163947075605392
699,4199,0.05301135778427124
708,4249,0.018652943894267082
716,4299,0.008917974308133125
724,4349,0.11760041862726212
733,4399,0.01891976036131382
741,4449,0.07442966103553772
749,4499,0.003906941041350365
758,4549,0.026785841211676598
766,4599,0.010478940792381763
774,4649,0.0032703273463994265
783,4699,0.07453998923301697
791,4749,0.012310472317039967
799,4799,0.009274205192923546
808,4849,0.018704965710639954
816,4899,0.01777941733598709
824,4949,0.01149455551058054
833,4999,0.008712002076208591
841,5049,0.020749453455209732
849,5099,0.03137039393186569
858,5149,0.008264577016234398
866,5199,0.022008627653121948
874,5249,0.04433683678507805
883,5299,0.016852322965860367
891,5349,0.006153770722448826
899,5399,0.003607036080211401
