epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.18080005049705505
74,149,0.03371492773294449
74,149,0.3022088408470154
74,149,0.028452690690755844
74,149,0.07086876779794693
74,149,0.2220786213874817
74,149,0.0853285938501358
74,149,0.0013515219325199723
74,149,0.039972420781850815
74,149,0.07334717363119125
74,149,0.03279988095164299
74,149,0.09358976036310196
74,149,0.18314611911773682
74,149,0.14668773114681244
74,149,0.06483718752861023
74,149,0.027319729328155518
74,149,0.010069411247968674
74,149,0.1372712254524231
74,149,0.22932972013950348
74,149,0.061321623623371124
74,149,0.016945218667387962
74,149,0.42767804861068726
74,149,0.2641211748123169
74,149,0.057047039270401
74,149,0.08101847022771835
74,149,0.0492142029106617
74,149,0.015428874641656876
74,149,0.029195841401815414
74,149,0.012229678221046925
74,149,0.44689303636550903
74,149,0.009693860076367855
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
74,149,0.01796783320605755
99,199,0.3951295018196106
124,249,0.42850297689437866
149,299,0.4374563992023468
174,349,0.33295512199401855
199,399,0.41941890120506287
224,449,0.33667871356010437
249,499,0.43312928080558777
274,549,0.33171546459198
299,599,0.3998004198074341
324,649,0.2439882606267929
349,699,0.32664787769317627
374,749,0.20298494398593903
399,799,0.31262701749801636
424,849,0.1655033528804779
449,899,0.24582943320274353
