epoch,step,trainLoss
16,49,0.21905890107154846
33,99,0.02115252986550331
49,149,0.005113809369504452
66,199,0.0004909841227345169
83,249,0.044053588062524796
83,249,0.0010817942675203085
83,249,0.011434730142354965
83,249,0.01661970466375351
83,249,0.003995222970843315
83,249,0.002930439542979002
83,249,0.0019297488033771515
83,249,0.009056069888174534
83,249,0.0016261354321613908
83,249,0.03796989098191261
83,249,0.0015116776339709759
83,249,0.0209307000041008
83,249,0.0004696266842074692
83,249,0.008627792820334435
83,249,0.012460025027394295
83,249,0.008901245892047882
83,249,0.0024762661196291447
83,249,0.009295415133237839
83,249,0.0004731769731733948
83,249,0.001590321073308587
83,249,0.0025110715068876743
83,249,0.0008748722029849887
83,249,0.017201414331793785
83,249,0.0010008467361330986
83,249,0.010384270921349525
83,249,0.009300578385591507
83,249,0.034922342747449875
83,249,0.0006391967763192952
83,249,0.0022736976388841867
83,249,0.5854570865631104
83,249,0.00026163208531215787
99,299,0.00013230608601588756
83,249,0.00015835721569601446
99,299,0.017402661964297295
83,249,0.00015835721569601446
99,299,9.435934771317989e-05
83,249,0.00015835721569601446
99,299,0.0032776552252471447
83,249,0.00015835721569601446
99,299,5.9605696151265875e-05
83,249,0.00015835721569601446
99,299,0.001031098305247724
83,249,0.00015835721569601446
99,299,0.00011779696797020733
83,249,0.00015835721569601446
99,299,0.00011411779996706173
83,249,0.00015835721569601446
99,299,0.00011450583406258374
83,249,0.00015835721569601446
99,299,0.00014761641796212643
83,249,0.00015835721569601446
99,299,0.011128020472824574
83,249,0.00015835721569601446
99,299,0.0001898739137686789
83,249,0.00015835721569601446
99,299,0.00011013790935976431
83,249,0.00015835721569601446
99,299,0.00011447350698290393
83,249,0.00015835721569601446
99,299,0.00181335408706218
83,249,0.00015835721569601446
99,299,0.0020024250261485577
83,249,0.00015835721569601446
99,299,0.0022911690175533295
83,249,0.00015835721569601446
99,299,0.0004864007350988686
83,249,0.00015835721569601446
99,299,0.002017040504142642
83,249,0.00015835721569601446
99,299,0.00011262502084719017
83,249,0.00015835721569601446
99,299,0.00028444096096791327
83,249,0.00015835721569601446
99,299,4.718480704468675e-05
83,249,0.00015835721569601446
99,299,0.00016117861378006637
83,249,0.00015835721569601446
99,299,0.00013067493273410946
83,249,0.00015835721569601446
99,299,4.976890340913087e-05
83,249,0.00015835721569601446
99,299,0.0012816331582143903
83,249,0.00015835721569601446
99,299,0.0019350198563188314
83,249,0.00015835721569601446
99,299,9.653200686443597e-05
83,249,0.00015835721569601446
99,299,0.0010619451059028506
83,249,0.00015835721569601446
99,299,0.0007076359470374882
83,249,0.00015835721569601446
99,299,0.1623913198709488
116,349,0.24171407520771027
133,399,0.083413265645504
149,449,0.11903418600559235
