epoch,step,trainLoss
9,49,0.5079846382141113
19,99,0.1853434294462204
29,149,0.1684124767780304
39,199,0.17497873306274414
49,249,0.1724385917186737
59,299,0.161272332072258
69,349,0.1749231070280075
79,399,0.16079699993133545
89,449,0.13392433524131775
99,499,0.17411081492900848
109,549,0.15639951825141907
119,599,0.13179457187652588
129,649,0.17309348285198212
139,699,0.14732876420021057
149,749,0.12398134171962738
159,799,0.17124514281749725
169,849,0.14286543428897858
179,899,0.12000509351491928
189,949,0.16935037076473236
199,999,0.14466536045074463
209,1049,0.12159602344036102
219,1099,0.1673148274421692
229,1149,0.14128230512142181
239,1199,0.11928213387727737
249,1249,0.1614476442337036
259,1299,0.1333804726600647
269,1349,0.1075802743434906
279,1399,0.15511742234230042
289,1449,0.1226426512002945
299,1499,0.09170392155647278
309,1549,0.1477261185646057
319,1599,0.10885786265134811
329,1649,0.08301305025815964
339,1699,0.13918639719486237
349,1749,0.10099286586046219
359,1799,0.07872594892978668
369,1849,0.13452142477035522
379,1899,0.0945093035697937
389,1949,0.07010503858327866
399,1999,0.13103266060352325
409,2049,0.09319239109754562
419,2099,0.06881281733512878
429,2149,0.13326051831245422
439,2199,0.0948224738240242
449,2249,0.07209527492523193
459,2299,0.12905439734458923
469,2349,0.09310434758663177
479,2399,0.07080533355474472
489,2449,0.12112683802843094
499,2499,0.08817525207996368
509,2549,0.06959201395511627
519,2599,0.12263007462024689
529,2649,0.08628031611442566
539,2699,0.05799637734889984
549,2749,0.12024982273578644
559,2799,0.0836273655295372
569,2849,0.055628105998039246
579,2899,0.11761506646871567
589,2949,0.07598240673542023
599,2999,0.051725152879953384
609,3049,0.11613283306360245
619,3099,0.07591043412685394
629,3149,0.05180805176496506
639,3199,0.11410068720579147
649,3249,0.07514554262161255
659,3299,0.052300840616226196
669,3349,0.11084891110658646
679,3399,0.07533404976129532
689,3449,0.05711759254336357
699,3499,0.10906088352203369
709,3549,0.07880066335201263
719,3599,0.05772992596030235
729,3649,0.10689686983823776
739,3699,0.07613130658864975
749,3749,0.05940110981464386
759,3799,0.10077200084924698
769,3849,0.07337988913059235
779,3899,0.05803072452545166
789,3949,0.09483365714550018
799,3999,0.06870931386947632
809,4049,0.07157088071107864
819,4099,0.09786658734083176
829,4149,0.06843464076519012
839,4199,0.05092990770936012
849,4249,0.09776821732521057
859,4299,0.06640920042991638
869,4349,0.04879537597298622
879,4399,0.0985892117023468
889,4449,0.07119065523147583
899,4499,0.04758889228105545
