epoch,step,trainLoss
8,49,0.38198524713516235
16,99,0.22981679439544678
24,149,0.08637144416570663
33,199,0.13608020544052124
41,249,0.09083499014377594
49,299,0.06660149991512299
58,349,0.11193349212408066
66,399,0.09095262736082077
74,449,0.06953352689743042
83,499,0.10753079503774643
91,549,0.12534165382385254
99,599,0.08980433642864227
108,649,0.1083497554063797
116,699,0.0759449154138565
124,749,0.12102635204792023
133,799,0.10810454189777374
141,849,0.07359851896762848
149,899,0.049360744655132294
158,949,0.11050327122211456
166,999,0.07427579164505005
174,1049,0.05237746983766556
183,1099,0.11017987877130508
191,1149,0.07518380135297775
199,1199,0.054990071803331375
208,1249,0.09823255985975266
216,1299,0.08277954906225204
224,1349,0.05896099656820297
233,1399,0.10193511098623276
241,1449,0.12230990082025528
249,1499,0.07657964527606964
258,1549,0.10249245166778564
266,1599,0.061859846115112305
274,1649,0.10438460111618042
283,1699,0.10192893445491791
291,1749,0.061080653220415115
299,1799,0.041693370789289474
308,1849,0.1076567992568016
316,1899,0.06225401163101196
324,1949,0.04347440227866173
333,1999,0.11736500263214111
341,2049,0.0654371827840805
349,2099,0.05853049084544182
358,2149,0.09298530220985413
366,2199,0.06984498351812363
374,2249,0.06294194608926773
383,2299,0.0880223736166954
391,2349,0.07098846137523651
399,2399,0.0765133872628212
408,2449,0.08697096258401871
416,2499,0.05705994367599487
424,2549,0.08564631640911102
433,2599,0.090116947889328
441,2649,0.05931641533970833
449,2699,0.04880689084529877
458,2749,0.09673789143562317
466,2799,0.06130245327949524
474,2849,0.05509332939982414
483,2899,0.11770071089267731
491,2949,0.0645383670926094
499,2999,0.06135628744959831
508,3049,0.06346170604228973
516,3099,0.06605084985494614
524,3149,0.06358754634857178
533,3199,0.06808339059352875
541,3249,0.11928971111774445
549,3299,0.06887152045965195
558,3349,0.07327009737491608
566,3399,0.05656895041465759
574,3449,0.09963738173246384
583,3499,0.07757977396249771
591,3549,0.062156397849321365
599,3599,0.03830745071172714
608,3649,0.09462924301624298
616,3699,0.058754272758960724
624,3749,0.057358406484127045
633,3799,0.1268509328365326
641,3849,0.06207630783319473
649,3899,0.05913831666111946
658,3949,0.07173614203929901
666,3999,0.07209237664937973
674,4049,0.06515833735466003
683,4099,0.061405379325151443
691,4149,0.09056181460618973
699,4199,0.07238241285085678
708,4249,0.0660751610994339
716,4299,0.05132773518562317
724,4349,0.08673131465911865
733,4399,0.07300372421741486
741,4449,0.053559720516204834
749,4499,0.04375091940164566
758,4549,0.0818420946598053
766,4599,0.05606098845601082
774,4649,0.04713544622063637
783,4699,0.11956439912319183
791,4749,0.06173301488161087
799,4799,0.05535908415913582
808,4849,0.05086151883006096
816,4899,0.0669393315911293
824,4949,0.06530452519655228
833,4999,0.053957242518663406
841,5049,0.1013951450586319
849,5099,0.08082567155361176
858,5149,0.06266480684280396
866,5199,0.054026491940021515
874,5249,0.0929482951760292
883,5299,0.06871316581964493
891,5349,0.05263437703251839
899,5399,0.05215344578027725
