epoch,step,trainLoss
12,49,0.6931473016738892
24,99,0.6931473612785339
37,149,0.6931473016738892
49,199,0.6931473612785339
62,249,0.6931473016738892
74,299,0.6931473612785339
87,349,0.6931473016738892
99,399,0.2958545684814453
112,449,0.1655406504869461
124,499,0.028737928718328476
112,449,0.04820118844509125
124,499,0.004804409109055996
112,449,0.2790352702140808
124,499,0.045361556112766266
112,449,0.19178713858127594
124,499,0.02698684297502041
112,449,0.19773747026920319
124,499,0.020548494532704353
112,449,0.09389390051364899
124,499,0.014661185443401337
112,449,0.041817907243967056
124,499,0.00384237477555871
112,449,0.11348693072795868
124,499,0.019575322046875954
112,449,0.3689686954021454
124,499,0.041937220841646194
112,449,0.28812459111213684
124,499,0.0314253494143486
112,449,0.05466902256011963
124,499,0.0049952855333685875
112,449,0.13855312764644623
124,499,0.024817347526550293
112,449,0.0821535736322403
124,499,0.012071719393134117
112,449,0.1625889539718628
124,499,0.02868512272834778
112,449,0.15323618054389954
124,499,0.022955602034926414
112,449,0.2630155086517334
124,499,0.0317755825817585
112,449,0.3810133635997772
124,499,0.03774064779281616
112,449,0.08859382569789886
124,499,0.017733974382281303
112,449,0.15894189476966858
124,499,0.02894175611436367
112,449,0.13880619406700134
124,499,0.021618852391839027
112,449,0.2635424733161926
124,499,0.030245652422308922
112,449,0.037180040031671524
124,499,0.0035259972792118788
112,449,0.18164017796516418
124,499,0.02395463176071644
112,449,0.04262138158082962
124,499,0.004344183020293713
112,449,0.06067115068435669
124,499,0.008245766162872314
112,449,0.145016148686409
124,499,0.025472715497016907
112,449,0.03546496480703354
124,499,0.0029855903703719378
112,449,0.20011448860168457
124,499,0.02940203621983528
112,449,0.0348312184214592
124,499,0.0029572458006441593
112,449,0.03525402024388313
124,499,0.003053239779546857
112,449,0.05817563086748123
124,499,0.005554657429456711
112,449,0.08647377043962479
124,499,0.016175661236047745
112,449,0.6382310390472412
124,499,0.36801138520240784
137,549,0.18967323005199432
149,599,0.10319244861602783
162,649,0.6411622166633606
174,699,0.4213795065879822
187,749,0.34502992033958435
199,799,0.11490801721811295
212,849,0.6439081430435181
224,899,0.4426822066307068
237,949,0.34171003103256226
249,999,0.12652264535427094
262,1049,0.6299660205841064
274,1099,0.4039737582206726
287,1149,0.3045659065246582
299,1199,0.11223163455724716
312,1249,0.6265386343002319
324,1299,0.4219731390476227
337,1349,0.3407071828842163
349,1399,0.13613805174827576
362,1449,0.6209166049957275
374,1499,0.3893055021762848
387,1549,0.5509899258613586
399,1599,0.18572328984737396
412,1649,0.6504597663879395
424,1699,0.49659737944602966
437,1749,0.49397554993629456
449,1799,0.23502686619758606
462,1849,0.6579672694206238
474,1899,0.5025591850280762
487,1949,0.4836229681968689
499,1999,0.23940852284431458
512,2049,0.6526994705200195
524,2099,0.4894326627254486
537,2149,0.42975789308547974
549,2199,0.18420346081256866
562,2249,0.6545614004135132
574,2299,0.5246108770370483
587,2349,0.3958875834941864
599,2399,0.14545868337154388
612,2449,0.6450251936912537
624,2499,0.412587970495224
637,2549,0.29180335998535156
649,2599,0.0693933516740799
662,2649,0.5290243625640869
674,2699,0.1875348836183548
687,2749,0.11131574213504791
699,2799,0.06396681070327759
712,2849,0.4135964810848236
724,2899,0.02702425792813301
724,2899,0.02685525082051754
