epoch,step,trainLoss
12,49,0.5615112781524658
24,99,0.10682598501443863
37,149,0.5680141448974609
49,199,0.24913491308689117
62,249,0.6060371398925781
74,299,0.4734784960746765
87,349,0.09237628430128098
99,399,0.11056079715490341
112,449,0.049929000437259674
124,499,0.37002742290496826
137,549,0.06573108583688736
149,599,0.00998927652835846
162,649,0.12279269844293594
174,699,0.011628920212388039
187,749,0.05879108980298042
199,799,0.007921240292489529
212,849,0.1158129945397377
224,899,0.008518130518496037
237,949,0.03236858919262886
249,999,0.012308506295084953
262,1049,0.036223154515028
274,1099,0.01000832486897707
287,1149,0.030492490157485008
299,1199,0.005507012363523245
312,1249,0.03572732210159302
324,1299,0.005772814620286226
337,1349,0.035697661340236664
349,1399,0.005782936234027147
362,1449,0.05342850834131241
374,1499,0.005515738856047392
387,1549,0.019215811043977737
399,1599,0.005564662627875805
412,1649,0.022460153326392174
424,1699,0.006983637344092131
437,1749,0.02605525217950344
449,1799,0.005096978507936001
462,1849,0.02785739302635193
474,1899,0.005064762197434902
487,1949,0.031624842435121536
499,1999,0.005234598182141781
512,2049,0.048977337777614594
524,2099,0.00537284417077899
537,2149,0.016959505155682564
549,2199,0.004699873737990856
562,2249,0.0181991346180439
574,2299,0.006417010445147753
587,2349,0.021076153963804245
599,2399,0.004830413497984409
612,2449,0.02531137503683567
624,2499,0.005027088336646557
637,2549,0.035309527069330215
649,2599,0.004555170424282551
662,2649,0.04374111443758011
674,2699,0.004318125080317259
687,2749,0.01704913191497326
699,2799,0.003862449200823903
712,2849,0.019763002172112465
724,2899,0.005474922712892294
737,2949,0.021063391119241714
749,2999,0.011063776910305023
762,3049,0.024598386138677597
774,3099,0.0047406405210494995
787,3149,0.0307951420545578
799,3199,0.004639699123799801
812,3249,0.03180127963423729
824,3299,0.004102276638150215
837,3349,0.014397618360817432
849,3399,0.004034346900880337
862,3449,0.016449468210339546
874,3499,0.005036572460085154
887,3549,0.020016463473439217
899,3599,0.0009459712309762836
912,3649,0.02256222628057003
924,3699,0.004499903880059719
937,3749,0.022591549903154373
949,3799,0.004909913521260023
962,3849,0.03799434378743172
974,3899,0.004429990891367197
987,3949,0.01271918136626482
999,3999,0.00471050851047039
1012,4049,0.01190907508134842
