epoch,step,trainLoss
16,49,0.44276633858680725
33,99,0.2064245194196701
49,149,0.031140953302383423
66,199,0.02255464531481266
83,249,0.015055686235427856
99,299,0.00986537616699934
116,349,0.004937466699630022
133,399,0.016074899584054947
149,449,0.007371545769274235
166,499,0.0051775430329144
183,549,0.026942048221826553
199,599,0.007230535615235567
216,649,0.004868362098932266
233,699,0.012308651581406593
249,749,0.0064565264619886875
266,799,0.004158727824687958
283,849,0.015615364536643028
299,899,0.007113141007721424
316,949,0.004181637894362211
333,999,0.026384886354207993
349,1049,0.006391388829797506
366,1099,0.00434084003791213
383,1149,0.011677865870296955
399,1199,0.005922053009271622
416,1249,0.00354156456887722
433,1299,0.015722261741757393
449,1349,0.006634357385337353
466,1399,0.0032870261929929256
483,1449,0.024013737216591835
499,1499,0.006599484942853451
516,1549,0.0038169571198523045
533,1599,0.010978633537888527
549,1649,0.006269470788538456
566,1699,0.003409997094422579
583,1749,0.013624096289277077
599,1799,0.00595795176923275
616,1849,0.0038284254260361195
633,1899,0.02436749078333378
649,1949,0.007967152632772923
666,1999,0.004145313054323196
683,2049,0.008288158103823662
699,2099,0.00817024800926447
716,2149,0.0029311012476682663
733,2199,0.012237451039254665
749,2249,0.006479425821453333
766,2299,0.0035974658094346523
783,2349,0.024283956736326218
799,2399,0.007522097788751125
816,2449,0.0051627857610583305
833,2499,0.0076820142567157745
849,2549,0.009100884199142456
866,2599,0.0031316294334828854
883,2649,0.011531567201018333
899,2699,0.006432494148612022
