epoch,step,trainLoss
24,49,0.5385481119155884
49,99,0.629530131816864
74,149,0.6496484279632568
99,199,0.6058490872383118
124,249,0.6137456297874451
149,299,0.1914880871772766
174,349,0.29402655363082886
199,399,0.059505123645067215
224,449,0.10082928836345673
249,499,0.16155105829238892
274,549,0.1431424915790558
299,599,0.008849482983350754
324,649,0.013681573793292046
349,699,0.024729149416089058
374,749,0.03376534953713417
399,799,0.07172702997922897
424,849,0.13673003017902374
449,899,0.00651894323527813
474,949,0.00944856833666563
499,999,0.014984844252467155
524,1049,0.027473293244838715
549,1099,0.049824971705675125
574,1149,0.13956554234027863
599,1199,0.005339884664863348
624,1249,0.008030337281525135
649,1299,0.011853992007672787
674,1349,0.023279007524251938
699,1399,0.04000645875930786
724,1449,0.11932738125324249
749,1499,0.004226489458233118
774,1549,0.0061069331131875515
799,1599,0.010112925432622433
824,1649,0.020802943035960197
849,1699,0.026208020746707916
874,1749,0.09699319303035736
899,1799,0.0036590932868421078
924,1849,0.004554682411253452
949,1899,0.007051672320812941
974,1949,0.01763099804520607
999,1999,0.020339360460639
1024,2049,0.057795532047748566
1049,2099,0.0024335780180990696
1074,2149,0.0036611438263207674
1099,2199,0.005740657448768616
1124,2249,0.01495889388024807
1149,2299,0.01876521110534668
1174,2349,0.10511185973882675
1199,2399,0.002101352671161294
1224,2449,0.0030992154497653246
1249,2499,0.006975728552788496
1274,2549,0.007955248467624187
1299,2599,0.0193768423050642
1324,2649,0.12294157594442368
1349,2699,0.0016039799666032195
1374,2749,0.00209055095911026
1399,2799,0.0034250300377607346
1424,2849,0.0066902246326208115
1449,2899,0.007618403527885675
1474,2949,0.03656095266342163
1499,2999,0.0009920289739966393
1524,3049,0.0013136629713699222
1549,3099,0.0018748610746115446
1574,3149,0.003837146097794175
1599,3199,0.007366804406046867
1624,3249,0.022215282544493675
1649,3299,0.0008201025193557143
1674,3349,0.001062145922333002
1699,3399,0.001711777993477881
1724,3449,0.003214449854567647
1749,3499,0.007554622367024422
1774,3549,0.02314584329724312
1799,3599,0.000775979773607105
1824,3649,0.0009846780449151993
1849,3699,0.0014763682847842574
1874,3749,0.003179071471095085
1899,3799,0.007236177567392588
1924,3849,0.024700909852981567
1949,3899,0.0007107089622877538
1974,3949,0.0008857952780090272
1999,3999,0.0013365125050768256
2024,4049,0.0028512394055724144
2049,4099,0.007169169839471579
2074,4149,0.01836218312382698
2099,4199,0.0006520612514577806
2124,4249,0.0008303477661684155
2149,4299,0.001299235038459301
2174,4349,0.00263164471834898
2199,4399,0.005479270126670599
2224,4449,0.015793640166521072
2249,4499,0.0006432542577385902
2274,4549,0.0007816462893970311
2299,4599,0.0011221658205613494
2324,4649,0.002359761158004403
2349,4699,0.004329410381615162
2374,4749,0.016795460134744644
2399,4799,0.0005948476609773934
2424,4849,0.000789741869084537
2449,4899,0.0009816786041483283
2474,4949,0.0017138742841780186
2499,4999,0.003818614175543189
2524,5049,0.01655510626733303
2549,5099,0.0005785593530163169
2574,5149,0.0007190928445197642
2599,5199,0.0012322429101914167
2624,5249,0.0014176362892612815
2649,5299,0.003011863213032484
2674,5349,0.013747462071478367
2699,5399,0.0005253515555523336
