epoch,step,trainLoss
12,49,0.49899107217788696
24,99,0.09667904675006866
37,149,0.22065556049346924
49,199,0.08362042158842087
62,249,0.21524953842163086
74,299,0.08126281201839447
87,349,0.17288024723529816
99,399,0.08732140064239502
112,449,0.17488683760166168
124,499,0.10239309072494507
137,549,0.1798282414674759
149,599,0.06465587019920349
162,649,0.18206307291984558
174,699,0.0655406266450882
187,749,0.18605241179466248
199,799,0.06850186735391617
212,849,0.21326322853565216
224,899,0.07225614786148071
237,949,0.16410347819328308
249,999,0.07285928726196289
262,1049,0.16239316761493683
274,1099,0.08062712103128433
287,1149,0.16379812359809875
299,1199,0.05231143906712532
312,1249,0.17031338810920715
324,1299,0.057975172996520996
337,1349,0.18486693501472473
349,1399,0.06004072725772858
362,1449,0.222805455327034
374,1499,0.06350723654031754
387,1549,0.14303521811962128
399,1599,0.06754323095083237
412,1649,0.1513003557920456
424,1699,0.06763892620801926
437,1749,0.15978187322616577
449,1799,0.04643489792943001
462,1849,0.1712809056043625
474,1899,0.05036935955286026
487,1949,0.1855379045009613
499,1999,0.05544040724635124
512,2049,0.23042483627796173
524,2099,0.06016972288489342
537,2149,0.12325213849544525
549,2199,0.06439850479364395
562,2249,0.13368934392929077
574,2299,0.06733378022909164
587,2349,0.14973248541355133
599,2399,0.03888517618179321
612,2449,0.16522786021232605
624,2499,0.043338876217603683
637,2549,0.17970624566078186
649,2599,0.04655736684799194
662,2649,0.21922478079795837
674,2699,0.052665017545223236
687,2749,0.11563148349523544
699,2799,0.054945703595876694
712,2849,0.13027717173099518
724,2899,0.06766434013843536
737,2949,0.14288242161273956
749,2999,0.03641241788864136
762,3049,0.15177464485168457
774,3099,0.04151560738682747
787,3149,0.17143192887306213
799,3199,0.045469384640455246
812,3249,0.21101412177085876
824,3299,0.048820748925209045
837,3349,0.10093392431735992
849,3399,0.049574922770261765
862,3449,0.11431537568569183
874,3499,0.061890482902526855
887,3549,0.12334944307804108
899,3599,0.0329592190682888
