epoch,step,trainLoss
16,49,0.3030813932418823
33,99,0.6717381477355957
49,149,0.11544539034366608
66,199,0.6793702840805054
83,249,0.08744177967309952
99,299,0.06952393800020218
116,349,0.021743906661868095
133,399,0.06604431569576263
149,449,0.02181745320558548
166,499,0.041575487703084946
183,549,0.051741380244493484
199,599,0.009526047855615616
216,649,0.018396573141217232
233,699,0.012621710076928139
249,749,0.017842410132288933
266,799,0.006598790641874075
283,849,0.01693912222981453
299,899,0.003740551183000207
316,949,0.006495470646768808
333,999,0.03935358673334122
349,1049,0.007670868653804064
366,1099,0.010036446154117584
383,1149,0.011538444086909294
399,1199,0.011417193338274956
416,1249,0.004710677545517683
433,1299,0.01756283827126026
449,1349,0.0030008251778781414
466,1399,0.005409881938248873
483,1449,0.056093744933605194
499,1499,0.004499917384237051
516,1549,0.01103126909583807
533,1599,0.01117708534002304
549,1649,0.00872898194938898
566,1699,0.0027730681467801332
583,1749,0.01592428795993328
599,1799,0.0014395492617040873
616,1849,0.004582041874527931
633,1899,0.04055311903357506
649,1949,0.0024463124573230743
666,1999,0.011843780055642128
683,2049,0.011256946250796318
699,2099,0.0076719592325389385
716,2149,0.0023646284826099873
733,2199,0.01358269713819027
749,2249,0.0010771489469334483
766,2299,0.0037792548537254333
783,2349,0.03438904508948326
799,2399,0.0018673131708055735
816,2449,0.01304017286747694
833,2499,0.010893883183598518
849,2549,0.00840056873857975
866,2599,0.0019155594054609537
883,2649,0.012252822518348694
899,2699,0.0009833710500970483
916,2749,0.003560670418664813
933,2799,0.03055388666689396
949,2849,0.001381315290927887
966,2899,0.012681839987635612
983,2949,0.010774105787277222
999,2999,0.00803346186876297
1016,3049,0.0016142267268151045
1033,3099,0.011150674894452095
1049,3149,0.0008305950905196369
1066,3199,0.0030993488617241383
1083,3249,0.02294645830988884
1099,3299,0.001061459886841476
1116,3349,0.011920163407921791
1133,3399,0.010507188737392426
1149,3449,0.00792166218161583
1166,3499,0.0014534394722431898
1183,3549,0.010387332178652287
1199,3599,0.0007732994854450226
1216,3649,0.0030499177519232035
1233,3699,0.02308819815516472
1249,3749,0.0009647223050706089
1266,3799,0.010722292587161064
1283,3849,0.010008656419813633
1299,3899,0.010092107579112053
1316,3949,0.0012979621533304453
1333,3999,0.009462808258831501
1349,4049,0.0007397248991765082
1366,4099,0.0036546438932418823
1383,4149,0.014519226737320423
1399,4199,0.0008674986311234534
1416,4249,0.010090942494571209
1433,4299,0.009644201025366783
1449,4349,0.008010851219296455
1466,4399,0.0011262407060712576
1483,4449,0.009944844990968704
1499,4499,0.0007562594837509096
1516,4549,0.002352402312681079
1533,4599,0.012430566363036633
1549,4649,0.0007464122027158737
1566,4699,0.00945498887449503
1583,4749,0.009409481659531593
1599,4799,0.006874660030007362
1616,4849,0.0010911086574196815
1633,4899,0.009794230572879314
1649,4949,0.0007519418722949922
1666,4999,0.0017247587675228715
1683,5049,0.01116073690354824
1699,5099,0.0007305702310986817
1716,5149,0.009455119259655476
1733,5199,0.009018298238515854
1749,5249,0.004438300151377916
1766,5299,0.0010165099520236254
1783,5349,0.009769473224878311
1799,5399,0.0007448113174177706
1816,5449,0.0016187789151445031
1833,5499,0.010520312003791332
1849,5549,0.0006905435584485531
1866,5599,0.0094533059746027
1883,5649,0.008715661242604256
1899,5699,0.009219245985150337
1916,5749,0.0012354954378679395
1933,5799,0.008655933663249016
1949,5849,0.000819378299638629
1966,5899,0.003100130707025528
1983,5949,0.010302511043846607
1999,5999,0.0007257647812366486
2016,6049,0.009468389675021172
2033,6099,0.00832216627895832
2049,6149,0.005271654576063156
2066,6199,0.0011421045055612922
2083,6249,0.008672405034303665
2099,6299,0.0008538577239960432
2116,6349,0.002519192174077034
2133,6399,0.015063042752444744
2149,6449,0.0008517183014191687
2166,6499,0.009708484634757042
2183,6549,0.007755430880934
2199,6599,0.007016454357653856
2216,6649,0.001277209143154323
2233,6699,0.008258255198597908
2249,6749,0.0008726777159608901
2266,6799,0.0025525265373289585
2283,6849,0.014853663742542267
2299,6899,0.001006478676572442
2316,6949,0.009096757508814335
2333,6999,0.007435993291437626
2349,7049,0.006047659087926149
2366,7099,0.0013627924490720034
2383,7149,0.007776444312185049
2399,7199,0.0008990080677904189
2416,7249,0.0025633051991462708
2433,7299,0.013688981533050537
2449,7349,0.001110414625145495
2466,7399,0.009200889617204666
2483,7449,0.006602494977414608
2499,7499,0.005919568706303835
2516,7549,0.001550433225929737
2533,7599,0.007128673605620861
2549,7649,0.001386938034556806
2566,7699,0.0025398985017091036
2583,7749,0.013151797465980053
2599,7799,0.0011653294786810875
2616,7849,0.009062866680324078
2633,7899,0.006161634810268879
2649,7949,0.006910578813403845
2666,7999,0.001533312490209937
2683,8049,0.006618909537792206
2699,8099,0.001475352211855352
