epoch,step,trainLoss
12,49,0.05477400869131088
24,99,0.006682999432086945
37,149,0.003894960507750511
49,199,0.002932467730715871
62,249,0.0037174697499722242
62,249,0.0025468766689300537
62,249,0.004183854442089796
62,249,0.002010203432291746
62,249,0.0010241849813610315
62,249,0.0029190126806497574
62,249,0.01409220416098833
62,249,0.0017488684970885515
62,249,0.00150057312566787
62,249,0.01003791019320488
62,249,0.006978862918913364
62,249,0.0036366034764796495
62,249,0.016456076875329018
62,249,0.002096738899126649
62,249,0.017313282936811447
62,249,0.0026762427296489477
62,249,0.005694571416825056
62,249,0.0018158297752961516
62,249,0.0008952025091275573
62,249,0.0015660030767321587
62,249,0.000906298984773457
62,249,0.0014718727907165885
62,249,0.002345564542338252
62,249,0.003133960533887148
62,249,0.0028647505678236485
62,249,0.0049186088144779205
62,249,0.0008800544892437756
62,249,0.0038599721156060696
62,249,0.0015401067212224007
62,249,0.0012383069843053818
62,249,0.001533879665657878
62,249,0.0013676561648026109
62,249,0.0016295670066028833
62,249,0.0034183263778686523
62,249,0.6460942029953003
74,299,0.45812976360321045
87,349,0.2794811725616455
99,399,0.1519499570131302
112,449,0.6651676297187805
124,499,0.5459330677986145
137,549,0.40036720037460327
149,599,0.17446504533290863
162,649,0.6625252962112427
174,699,0.5648303627967834
187,749,0.392575204372406
199,799,0.16690997779369354
212,849,0.6657307744026184
224,899,0.5370468497276306
237,949,0.3357396423816681
249,999,0.12288481742143631
262,1049,0.6685976982116699
274,1099,0.5646935701370239
287,1149,0.34564274549484253
299,1199,0.15380650758743286
312,1249,0.658946692943573
324,1299,0.5363159775733948
337,1349,0.25937533378601074
349,1399,0.10733723640441895
362,1449,0.647831916809082
374,1499,0.5214662551879883
387,1549,0.31488803029060364
399,1599,0.10496906191110611
412,1649,0.6566731333732605
424,1699,0.5008435249328613
437,1749,0.32671859860420227
449,1799,0.12284395843744278
462,1849,0.6492720246315002
474,1899,0.5339813232421875
487,1949,0.2648726999759674
499,1999,0.08677151054143906
512,2049,0.6412792205810547
524,2099,0.4784500002861023
537,2149,0.20471152663230896
549,2199,0.03674870356917381
562,2249,0.619731068611145
574,2299,0.23376396298408508
587,2349,0.07945820689201355
599,2399,0.027328798547387123
612,2449,0.40032464265823364
624,2499,0.14209993183612823
637,2549,0.053463928401470184
649,2599,0.023451387882232666
662,2649,0.1560746282339096
674,2699,0.008111684583127499
662,2649,0.013526623137295246
674,2699,0.0023202213924378157
662,2649,0.004395516123622656
674,2699,0.001435446785762906
662,2649,0.004782796837389469
674,2699,0.0014776816824451089
