epoch,step,trainLoss
16,49,0.5017606019973755
33,99,0.3575758635997772
49,149,0.38934028148651123
66,199,0.1889372318983078
83,249,0.08236653357744217
99,299,0.33818209171295166
116,349,0.12584757804870605
133,399,0.07888193428516388
149,449,0.1776028424501419
166,499,0.11786435544490814
183,549,0.07593120634555817
199,599,0.18299145996570587
216,649,0.13712865114212036
233,699,0.06442590057849884
249,749,0.3215256631374359
266,799,0.08284954726696014
283,849,0.06072952598333359
299,899,0.05226811394095421
316,949,0.06805922091007233
333,999,0.07946766912937164
349,1049,0.03327524662017822
366,1099,0.08620475232601166
383,1149,0.032992035150527954
399,1199,0.13934290409088135
416,1249,0.04262985661625862
433,1299,0.04210416600108147
449,1349,0.012698783539235592
466,1399,0.05844464153051376
483,1449,0.06833057850599289
499,1499,0.017622148618102074
516,1549,0.07086776196956635
533,1599,0.02154865860939026
549,1649,0.02895210310816765
566,1699,0.03731374815106392
583,1749,0.023358315229415894
599,1799,0.009873476810753345
616,1849,0.05129563808441162
633,1899,0.02543720230460167
649,1949,0.013895848765969276
666,1999,0.06808377802371979
683,2049,0.01890670508146286
699,2099,0.021181846037507057
716,2149,0.02576550468802452
733,2199,0.025053471326828003
749,2249,0.007814884185791016
766,2299,0.041467148810625076
783,2349,0.03384101763367653
799,2399,0.012194321490824223
816,2449,0.0569411925971508
833,2499,0.021003318950533867
849,2549,0.0213204026222229
866,2599,0.02820560336112976
883,2649,0.0244756992906332
899,2699,0.007573285140097141
