epoch,step,trainLoss
12,49,0.3065556585788727
24,99,0.14041833579540253
37,149,0.2937776446342468
49,199,0.24204891920089722
62,249,0.5235062837600708
74,299,0.40929386019706726
87,349,0.06298235803842545
99,399,0.1110813245177269
112,449,0.04849660396575928
124,499,0.1446758210659027
137,549,0.049386944621801376
149,599,0.05941532924771309
162,649,0.05474448204040527
174,699,0.07515498250722885
187,749,0.049492426216602325
199,799,0.07510427385568619
212,849,0.05753094702959061
224,899,0.08136790990829468
237,949,0.04452452063560486
249,999,0.0900433361530304
262,1049,0.04594991356134415
274,1099,0.10084941238164902
287,1149,0.04480808228254318
299,1199,0.05926508456468582
312,1249,0.04691869765520096
324,1299,0.06715399026870728
337,1349,0.04978293552994728
349,1399,0.07284653186798096
362,1449,0.05366344377398491
374,1499,0.07632137089967728
387,1549,0.03715316578745842
399,1599,0.08248940110206604
412,1649,0.04364749416708946
424,1699,0.0966840535402298
437,1749,0.04456581175327301
449,1799,0.056968655437231064
462,1849,0.04389623552560806
474,1899,0.05829353630542755
487,1949,0.045960500836372375
499,1999,0.06501292437314987
512,2049,0.053703028708696365
524,2099,0.07143567502498627
537,2149,0.03839797154068947
549,2199,0.07651122659444809
562,2249,0.04073597490787506
574,2299,0.08775146305561066
587,2349,0.0391952246427536
599,2399,0.02813701145350933
612,2449,0.042248550802469254
624,2499,0.04463450238108635
637,2549,0.04535030946135521
649,2599,0.05197148025035858
662,2649,0.05473634600639343
674,2699,0.06067844480276108
687,2749,0.03462446480989456
699,2799,0.07150972634553909
712,2849,0.03420963138341904
724,2899,0.08314625173807144
737,2949,0.03921835869550705
749,2999,0.021398654207587242
762,3049,0.04085586965084076
774,3099,0.03093646839261055
787,3149,0.042403049767017365
799,3199,0.04197113588452339
812,3249,0.053030479699373245
824,3299,0.04629170149564743
837,3349,0.030697207897901535
849,3399,0.06152547150850296
862,3449,0.03607707470655441
874,3499,0.08209537714719772
887,3549,0.03652462363243103
899,3599,0.019251301884651184
912,3649,0.037446025758981705
924,3699,0.02836662158370018
937,3749,0.04094883054494858
949,3799,0.03396822139620781
962,3849,0.04802902787923813
974,3899,0.04390209540724754
987,3949,0.02353406697511673
999,3999,0.05489560216665268
1012,4049,0.02435119077563286
1024,4099,0.08328663557767868
1037,4149,0.03084864839911461
1049,4199,0.02170172892510891
1062,4249,0.03509874269366264
1074,4299,0.025528283789753914
1087,4349,0.03838004171848297
1099,4399,0.028570549562573433
1112,4449,0.042136359959840775
1124,4499,0.041009530425071716
1137,4549,0.019617117941379547
1149,4599,0.05463213846087456
1162,4649,0.022715672850608826
1174,4699,0.0805564597249031
1187,4749,0.02744407020509243
1199,4799,0.014937927946448326
1212,4849,0.03571169823408127
1224,4899,0.018799835816025734
1237,4949,0.037312887609004974
1249,4999,0.028431670740246773
1262,5049,0.04112435132265091
1274,5099,0.0317196249961853
1287,5149,0.018536869436502457
1299,5199,0.04456201195716858
1312,5249,0.02263694442808628
1324,5299,0.07429099828004837
1337,5349,0.027360806241631508
1349,5399,0.011613702401518822
1362,5449,0.033223576843738556
1374,5499,0.015193851664662361
1387,5549,0.03529774397611618
1399,5599,0.024538837373256683
1412,5649,0.040913619101047516
1424,5699,0.03176187351346016
1437,5749,0.019685445353388786
1449,5799,0.0481146015226841
1462,5849,0.02462136186659336
1474,5899,0.07048115134239197
1487,5949,0.027877438813447952
1499,5999,0.013056776486337185
1512,6049,0.03161213546991348
1524,6099,0.015994451940059662
1537,6149,0.035501595586538315
1549,6199,0.033604077994823456
1562,6249,0.041379664093256
1574,6299,0.0416802354156971
1587,6349,0.021947108209133148
1599,6399,0.0511065237224102
1612,6449,0.024142611771821976
1624,6499,0.06352364271879196
1637,6549,0.027496105059981346
1649,6599,0.016120588406920433
1662,6649,0.03191925585269928
1674,6699,0.02011425793170929
1687,6749,0.03390078991651535
1699,6799,0.03173467516899109
1712,6849,0.044522058218717575
1724,6899,0.037625752389431
1737,6949,0.02039390057325363
1749,6999,0.051407840102910995
1762,7049,0.024004723876714706
1774,7099,0.06846445053815842
1787,7149,0.02736716903746128
1799,7199,0.02542888931930065
1812,7249,0.028822055086493492
1824,7299,0.026674991473555565
1837,7349,0.03881578519940376
1849,7399,0.03107728436589241
1862,7449,0.04578539356589317
1874,7499,0.038522593677043915
1887,7549,0.020587151870131493
1899,7599,0.049140337854623795
1912,7649,0.021862750872969627
1924,7699,0.059669993817806244
1937,7749,0.02469661459326744
1949,7799,0.025183919817209244
1962,7849,0.029092052951455116
1974,7899,0.028251739218831062
1987,7949,0.03415088355541229
1999,7999,0.03074413165450096
2012,8049,0.042516790330410004
2024,8099,0.036222465336322784
2037,8149,0.018338534981012344
2049,8199,0.047144342213869095
2062,8249,0.020857082679867744
2074,8299,0.053642094135284424
2087,8349,0.023576553910970688
2099,8399,0.025285964831709862
2112,8449,0.027194079011678696
2124,8499,0.027806919068098068
2137,8549,0.03160722181200981
2149,8599,0.030164480209350586
2162,8649,0.03874930366873741
2174,8699,0.033014409244060516
2187,8749,0.01770511269569397
2199,8799,0.040289897471666336
2212,8849,0.021128660067915916
2224,8899,0.05286407098174095
2237,8949,0.02391844429075718
2249,8999,0.016734899953007698
2262,9049,0.02572694979608059
2274,9099,0.02062845788896084
2287,9149,0.029722649604082108
2299,9199,0.026461998000741005
2312,9249,0.03770243376493454
2324,9299,0.030197158455848694
2337,9349,0.017709393054246902
2349,9399,0.03538001328706741
2362,9449,0.019866276532411575
2374,9499,0.049152083694934845
2387,9549,0.02242010273039341
2399,9599,0.01656351052224636
2412,9649,0.02524789795279503
2424,9699,0.020899776369333267
2437,9749,0.026577655225992203
2449,9799,0.02321591228246689
2462,9849,0.036148976534605026
2474,9899,0.02662562020123005
2487,9949,0.01733611896634102
2499,9999,0.033848050981760025
2512,10049,0.019871728494763374
2524,10099,0.04364132136106491
2537,10149,0.023493681102991104
2549,10199,0.01551598310470581
2562,10249,0.024990346282720566
2574,10299,0.016926009207963943
2587,10349,0.026307713240385056
2599,10399,0.021995563060045242
2612,10449,0.035808462649583817
2624,10499,0.024048948660492897
2637,10549,0.016818474978208542
2649,10599,0.03017769381403923
2662,10649,0.019637126475572586
2674,10699,0.04156035929918289
2687,10749,0.021392453461885452
2699,10799,0.014978237450122833
