epoch,step,trainLoss
12,49,0.33758431673049927
24,99,0.07002631574869156
37,149,0.5235368609428406
49,199,0.08034547418355942
62,249,0.6005734205245972
74,299,0.18950054049491882
87,349,0.07708032429218292
99,399,0.07456117123365402
112,449,0.07138898968696594
124,499,0.11162303388118744
137,549,0.07561898976564407
149,599,0.05280754715204239
162,649,0.08288057148456573
174,699,0.05744083598256111
187,749,0.08072653412818909
199,799,0.05077292025089264
212,849,0.09440192580223083
224,899,0.055455319583415985
237,949,0.06482325494289398
249,999,0.06411734968423843
262,1049,0.06971170008182526
274,1099,0.06604143977165222
287,1149,0.06822140514850616
299,1199,0.02681621164083481
312,1249,0.07030795514583588
324,1299,0.0418061688542366
337,1349,0.07726455479860306
349,1399,0.048195019364356995
362,1449,0.08455230295658112
374,1499,0.041747428476810455
387,1549,0.06427499651908875
399,1599,0.05301686003804207
412,1649,0.07030580937862396
424,1699,0.06476140022277832
437,1749,0.0706503838300705
449,1799,0.017843667417764664
462,1849,0.06965066492557526
474,1899,0.0211691502481699
487,1949,0.07152979075908661
499,1999,0.025684835389256477
512,2049,0.08137907087802887
524,2099,0.037431538105010986
537,2149,0.05797027796506882
549,2199,0.04428362846374512
562,2249,0.062000758945941925
574,2299,0.057110488414764404
587,2349,0.06746398657560349
599,2399,0.014734571799635887
612,2449,0.068684883415699
624,2499,0.018966542556881905
637,2549,0.06826843321323395
649,2599,0.01945505291223526
662,2649,0.07914967089891434
674,2699,0.0275498628616333
687,2749,0.048299264162778854
699,2799,0.0406506285071373
712,2849,0.05883261561393738
724,2899,0.04854848235845566
737,2949,0.06344933062791824
749,2999,0.012301369570195675
762,3049,0.06679727137088776
774,3099,0.01381999347358942
787,3149,0.06799571216106415
799,3199,0.015601434744894505
812,3249,0.08254190534353256
824,3299,0.022384610027074814
837,3349,0.042801644653081894
849,3399,0.03172822669148445
862,3449,0.046918150037527084
874,3499,0.04293707758188248
887,3549,0.051315952092409134
899,3599,0.011016083881258965
912,3649,0.05612914636731148
924,3699,0.01115101482719183
937,3749,0.06622565537691116
949,3799,0.01398568507283926
962,3849,0.08417979627847672
974,3899,0.017210979014635086
987,3949,0.039598751813173294
999,3999,0.02091136947274208
1012,4049,0.04085201770067215
1024,4099,0.03719382360577583
1037,4149,0.04266376048326492
1049,4199,0.009168120101094246
1062,4249,0.053651291877031326
1074,4299,0.010862612165510654
1087,4349,0.06441184878349304
1099,4399,0.012429099529981613
1112,4449,0.0811675488948822
1124,4499,0.015180232934653759
1137,4549,0.03707746043801308
1149,4599,0.01850941963493824
1162,4649,0.03910541161894798
1174,4699,0.0288574006408453
1187,4749,0.03866797313094139
1199,4799,0.008707238361239433
1212,4849,0.049483902752399445
1224,4899,0.009382212534546852
1237,4949,0.06323270499706268
1249,4999,0.011397267691791058
1262,5049,0.07673408091068268
1274,5099,0.011891900561749935
1287,5149,0.02627611719071865
1299,5199,0.016420284286141396
1312,5249,0.030205372720956802
1324,5299,0.02464541606605053
1337,5349,0.035366471856832504
1349,5399,0.008551184087991714
1362,5449,0.041666582226753235
1374,5499,0.009343838319182396
1387,5549,0.056025635451078415
1399,5599,0.010360182262957096
1412,5649,0.08168768137693405
1424,5699,0.011899389326572418
1437,5749,0.025554507970809937
1449,5799,0.015210453420877457
1462,5849,0.026439901441335678
1474,5899,0.020473776385188103
1487,5949,0.029829109087586403
1499,5999,0.009032804518938065
1512,6049,0.04101437330245972
1524,6099,0.009326789528131485
1537,6149,0.05229875445365906
1549,6199,0.010428129695355892
1562,6249,0.0812339186668396
1574,6299,0.011329377070069313
1587,6349,0.023889563977718353
1599,6399,0.014926319941878319
1612,6449,0.02567664161324501
1624,6499,0.017989803105592728
1637,6549,0.029722899198532104
1649,6599,0.008423859253525734
1662,6649,0.03923473507165909
1674,6699,0.009313513524830341
1687,6749,0.05079298093914986
1699,6799,0.0105397067964077
1712,6849,0.0757114589214325
1724,6899,0.011279162019491196
1737,6949,0.022033948451280594
1749,6999,0.01329111773520708
1762,7049,0.02384493686258793
1774,7099,0.017842113971710205
1787,7149,0.028122510761022568
1799,7199,0.007887853309512138
1812,7249,0.031573839485645294
1824,7299,0.00824644137173891
1837,7349,0.04778410494327545
1849,7399,0.009602212347090244
1862,7449,0.07727040350437164
1874,7499,0.011085093952715397
1887,7549,0.021213743835687637
1899,7599,0.011945957317948341
1912,7649,0.02216743677854538
1924,7699,0.018945209681987762
1937,7749,0.024670664221048355
1949,7799,0.006776444148272276
1962,7849,0.029703116044402122
1974,7899,0.007535338401794434
1987,7949,0.04480605572462082
1999,7999,0.008659184910356998
2012,8049,0.0800568163394928
2024,8099,0.009988577105104923
2037,8149,0.02021750621497631
2049,8199,0.012218553572893143
2062,8249,0.021673252806067467
2074,8299,0.01825249381363392
2087,8349,0.023707028478384018
2099,8399,0.0058481949381530285
2112,8449,0.02856089174747467
2124,8499,0.006789600942283869
2137,8549,0.04639572650194168
2149,8599,0.007896383292973042
2162,8649,0.08097235858440399
2174,8699,0.009198177605867386
2187,8749,0.018991461023688316
2199,8799,0.011270934715867043
2212,8849,0.020357483997941017
2224,8899,0.01886158064007759
2237,8949,0.02316099777817726
2249,8999,0.005556018557399511
2262,9049,0.028679508715867996
2274,9099,0.0060233306139707565
2287,9149,0.04748351499438286
2299,9199,0.007666079327464104
2312,9249,0.08079016953706741
2324,9299,0.008606652729213238
2337,9349,0.0184836033731699
2349,9399,0.011489986442029476
2362,9449,0.01970292441546917
2374,9499,0.017799433320760727
2387,9549,0.022253405302762985
2399,9599,0.005379835609346628
2412,9649,0.028133582323789597
2424,9699,0.0061533888801932335
2437,9749,0.045695602893829346
2449,9799,0.007069854531437159
2462,9849,0.08067041635513306
2474,9899,0.008054332807660103
2487,9949,0.017442811280488968
2499,9999,0.01094191987067461
2512,10049,0.01903846487402916
2524,10099,0.01857132278382778
2537,10149,0.02079351432621479
2549,10199,0.004863604437559843
2562,10249,0.024588245898485184
2574,10299,0.005686899181455374
2587,10349,0.04372918978333473
2599,10399,0.0067912507802248
2612,10449,0.07769604027271271
2624,10499,0.007853958755731583
2637,10549,0.017254523932933807
2649,10599,0.010394558310508728
2662,10649,0.01860601268708706
2674,10699,0.01734585501253605
2687,10749,0.020405344665050507
2699,10799,0.005026182625442743
