epoch,step,trainLoss
24,49,0.26288604736328125
49,99,0.012745757587254047
74,149,0.00020990408665966243
74,149,0.006687428802251816
74,149,0.0008600548026151955
74,149,0.011191075667738914
74,149,0.025164946913719177
74,149,0.02924472652375698
74,149,0.0012511417735368013
74,149,0.02038431540131569
74,149,0.02274106815457344
74,149,0.003523375140503049
74,149,0.0012817427050322294
74,149,0.0008390978910028934
74,149,0.0011666828067973256
74,149,0.0015919177094474435
74,149,0.03916477411985397
74,149,0.026875536888837814
74,149,0.002270651049911976
74,149,0.0014369029086083174
74,149,0.0011356937466189265
74,149,0.012293606996536255
74,149,0.0021938227582722902
74,149,0.01684219390153885
74,149,0.061323922127485275
74,149,0.005350635387003422
74,149,0.07470289617776871
74,149,0.0022749868221580982
74,149,0.002803859068080783
74,149,0.01954125612974167
74,149,0.03338107839226723
74,149,0.0018386166775599122
74,149,0.18290305137634277
74,149,0.011811450123786926
74,149,0.0007782605243846774
74,149,0.015791606158018112
74,149,0.003585420548915863
74,149,0.6444907188415527
99,199,0.4653681218624115
124,249,0.6066589951515198
149,299,0.3925575315952301
174,349,0.5668973326683044
199,399,0.38469237089157104
224,449,0.6032748818397522
249,499,0.2815037667751312
274,549,0.4061025083065033
299,599,0.2812580466270447
324,649,0.34700387716293335
