epoch,step,trainLoss
12,49,0.35326308012008667
24,99,0.03234225511550903
37,149,0.07383748143911362
49,199,0.017609043046832085
62,249,0.033915624022483826
74,299,0.010110881179571152
87,349,0.018449898809194565
99,399,0.008763214573264122
112,449,0.020346395671367645
124,499,0.023216424509882927
137,549,0.022577675059437752
149,599,0.0028055845759809017
162,649,0.022931307554244995
174,699,0.003228994784876704
187,749,0.023569200187921524
199,799,0.004175534006208181
212,849,0.031041383743286133
224,899,0.006281554698944092
237,949,0.016647066920995712
249,999,0.007858497090637684
262,1049,0.01791856624186039
274,1099,0.019939452409744263
287,1149,0.019093938171863556
299,1199,0.0028532627038657665
312,1249,0.018573226407170296
324,1299,0.002646222012117505
337,1349,0.018882766366004944
349,1399,0.0029014938045293093
362,1449,0.025214264169335365
374,1499,0.003646426135674119
387,1549,0.005424764938652515
399,1599,0.006440518889576197
412,1649,0.01152847707271576
424,1699,0.0044679841957986355
437,1749,0.015963254496455193
449,1799,0.0014105961890891194
462,1849,0.017784906551241875
474,1899,0.0022204751148819923
487,1949,0.019207311794161797
499,1999,0.00253000995144248
512,2049,0.024902407079935074
524,2099,0.002965163439512253
537,2149,0.004003384616225958
549,2199,0.0056870910339057446
562,2249,0.013787997886538506
574,2299,0.008426656946539879
587,2349,0.0179482139647007
599,2399,0.0014048576122149825
612,2449,0.019427895545959473
624,2499,0.0022885079961270094
637,2549,0.021776363253593445
649,2599,0.0022105455864220858
662,2649,0.03865334391593933
674,2699,0.0024304399266839027
687,2749,0.010888157412409782
699,2799,0.0030939679127186537
712,2849,0.016589779406785965
724,2899,0.008223764598369598
737,2949,0.019226130098104477
749,2999,0.0024769860319793224
762,3049,0.020717045292258263
774,3099,0.001899449503980577
787,3149,0.022947359830141068
799,3199,0.0020225676707923412
812,3249,0.046965084969997406
824,3299,0.002714722417294979
837,3349,0.005908366292715073
849,3399,0.0035306443460285664
862,3449,0.01674267277121544
874,3499,0.018718043342232704
887,3549,0.019274797290563583
899,3599,0.0019959427881985903
