epoch,step,trainLoss
16,49,0.08859549462795258
33,99,0.024034257978200912
49,149,0.015031843446195126
66,199,0.6751328706741333
83,249,0.5415289402008057
99,299,0.19445161521434784
116,349,0.5932434797286987
133,399,0.565433144569397
149,449,0.22341519594192505
166,499,0.5592480897903442
183,549,0.5712813138961792
199,599,0.26067787408828735
216,649,0.5307126641273499
233,699,0.5582901239395142
249,749,0.24752673506736755
266,799,0.5160399675369263
283,849,0.5516206622123718
299,899,0.23567253351211548
316,949,0.5161759853363037
333,999,0.5579203367233276
349,1049,0.253014475107193
366,1099,0.524987518787384
383,1149,0.5422917604446411
399,1199,0.22346948087215424
416,1249,0.5223647356033325
433,1299,0.5736513733863831
449,1349,0.32562872767448425
466,1399,0.6035586595535278
483,1449,0.5716867446899414
499,1499,0.3388746976852417
516,1549,0.6013911962509155
533,1599,0.5682758688926697
549,1649,0.28493520617485046
566,1699,0.45583170652389526
583,1749,0.5348166227340698
599,1799,0.1959468424320221
616,1849,0.40167203545570374
633,1899,0.48028436303138733
649,1949,0.16341446340084076
666,1999,0.10032651573419571
666,1999,0.023041347041726112
666,1999,0.07380659133195877
666,1999,0.02314753457903862
666,1999,0.0236603282392025
666,1999,0.02396247535943985
666,1999,0.023098094388842583
