epoch,step,trainLoss
49,49,0.4619755148887634
99,99,0.00751487398520112
149,149,0.0011471828911453485
199,199,0.0028934834990650415
249,249,0.010303258895874023
299,299,0.0005224247579462826
349,349,0.0017747809179127216
