epoch,step,trainLoss
12,49,2.4391047954559326
24,99,0.8586124181747437
37,149,0.24664580821990967
49,199,0.04638894274830818
62,249,0.04422670975327492
74,299,0.008498968556523323
87,349,0.018977148458361626
99,399,0.0032658125273883343
112,449,0.02279587648808956
124,499,0.004031275864690542
137,549,0.01758057251572609
149,599,0.0030312854796648026
162,649,0.03287527710199356
174,699,0.003970980644226074
187,749,0.017226003110408783
199,799,0.002318230690434575
