epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.47311675548553467
74,149,0.2683798670768738
74,149,0.20318447053432465
74,149,0.16053076088428497
74,149,0.2696864604949951
74,149,0.4177533686161041
74,149,0.1743384450674057
74,149,0.12011340260505676
74,149,0.08560668677091599
74,149,0.27389252185821533
74,149,0.03654664009809494
74,149,0.4441806972026825
74,149,0.15258152782917023
74,149,0.3532216250896454
74,149,0.02294146828353405
74,149,0.20681506395339966
74,149,0.07159195095300674
74,149,0.19620472192764282
74,149,0.4071575105190277
74,149,0.05018599331378937
74,149,0.13361908495426178
74,149,0.028740819543600082
74,149,0.30311137437820435
74,149,0.05281803384423256
74,149,0.4668520390987396
74,149,0.21928279101848602
74,149,0.026358895003795624
74,149,0.030385984107851982
74,149,0.18280282616615295
74,149,0.057590093463659286
74,149,0.40058964490890503
74,149,0.1657007485628128
74,149,0.10262545198202133
74,149,0.15059144794940948
74,149,0.11906932294368744
74,149,0.06100468710064888
74,149,0.12437562644481659
74,149,0.054013945162296295
74,149,0.05160611867904663
74,149,0.15262924134731293
74,149,0.4575851559638977
74,149,0.03911909461021423
99,199,0.07847531884908676
99,199,0.15779422223567963
99,199,0.23870432376861572
99,199,0.04854175075888634
99,199,0.23046134412288666
99,199,0.03739699721336365
99,199,0.003288954496383667
99,199,0.11882495135068893
99,199,0.04296350106596947
99,199,0.14765982329845428
99,199,0.0038377067539840937
99,199,0.003324917983263731
99,199,0.0032324339263141155
99,199,0.003919918555766344
99,199,0.023767493665218353
99,199,0.08375456184148788
99,199,0.004649599082767963
99,199,0.0039729587733745575
99,199,0.07068847864866257
99,199,0.00430662278085947
99,199,0.08702252060174942
99,199,0.0037818856071680784
99,199,0.0666194036602974
99,199,0.002608748385682702
99,199,0.07306274771690369
99,199,0.03178863972425461
99,199,0.20651495456695557
99,199,0.004515678156167269
99,199,0.0035569313913583755
99,199,0.0032186859752982855
99,199,0.0035920338705182076
99,199,0.021680064499378204
99,199,0.008057767525315285
99,199,0.01187828741967678
99,199,0.009280863218009472
99,199,0.0033456538803875446
99,199,0.00982403289526701
99,199,0.14670264720916748
99,199,0.1512499898672104
99,199,0.014963969588279724
99,199,0.45593130588531494
99,199,0.0025303836446255445
124,249,0.0010080873034894466
124,249,0.043023526668548584
124,249,0.0010928444098681211
124,249,0.04892328754067421
124,249,0.0008701025508344173
124,249,0.0014342603972181678
124,249,0.027048572897911072
124,249,0.0008823078824207187
124,249,0.043784208595752716
124,249,0.0008405605331063271
124,249,0.03716869279742241
124,249,0.000818745931610465
124,249,0.007046101614832878
124,249,0.0010321754962205887
