epoch,step,trainLoss
12,49,0.25802361965179443
24,99,0.030316049233078957
37,149,0.021904904395341873
49,199,0.006510116625577211
62,249,0.004557658452540636
62,249,0.018941516056656837
62,249,0.024245625361800194
62,249,0.017186488956212997
62,249,0.01928730495274067
62,249,0.018300916999578476
62,249,0.017013058066368103
62,249,0.01893068477511406
62,249,0.024031441658735275
62,249,0.02927837334573269
62,249,0.028656676411628723
62,249,0.020164411514997482
62,249,0.02244427241384983
62,249,0.02213302068412304
62,249,0.016673479229211807
62,249,0.014247462153434753
62,249,0.00696907052770257
62,249,0.009016480296850204
62,249,0.021549541503190994
62,249,0.026452621445059776
62,249,0.011711256578564644
62,249,0.026517117395997047
62,249,0.015498427674174309
62,249,0.02610202506184578
62,249,0.006496672984212637
62,249,0.01339198648929596
62,249,0.024416368454694748
62,249,0.02240896038711071
62,249,0.017671236768364906
62,249,0.022852201014757156
62,249,0.013968492858111858
62,249,0.004840166307985783
62,249,0.008147451095283031
62,249,0.014865370467305183
62,249,0.015497463755309582
62,249,0.02004656195640564
62,249,0.019969627261161804
62,249,0.01885983534157276
62,249,0.011806127615272999
62,249,0.02488187700510025
62,249,0.3697270452976227
74,299,0.3488044738769531
87,349,0.3183688521385193
99,399,0.218464195728302
112,449,0.41968193650245667
124,499,0.5510576367378235
137,549,0.3169020712375641
149,599,0.2381368726491928
162,649,0.41686588525772095
174,699,0.533401608467102
187,749,0.2933172583580017
199,799,0.21205417811870575
212,849,0.41212916374206543
224,899,0.6139280796051025
237,949,0.3433576226234436
249,999,0.5086920261383057
249,999,0.027361005544662476
262,1049,0.024936677888035774
249,999,0.03507744148373604
262,1049,0.026420120149850845
249,999,0.03507744148373604
262,1049,0.02403789944946766
249,999,0.03507744148373604
262,1049,0.024663574993610382
249,999,0.03507744148373604
262,1049,0.028885653242468834
249,999,0.03507744148373604
262,1049,0.023905981332063675
249,999,0.03507744148373604
262,1049,0.023878442123532295
249,999,0.03507744148373604
262,1049,0.028669720515608788
249,999,0.03507744148373604
262,1049,0.031535930931568146
249,999,0.03507744148373604
262,1049,0.02261921390891075
249,999,0.03507744148373604
262,1049,0.023759208619594574
249,999,0.03507744148373604
262,1049,0.023580366745591164
249,999,0.03507744148373604
262,1049,0.0251439418643713
249,999,0.03507744148373604
262,1049,0.02379121445119381
249,999,0.03507744148373604
262,1049,0.027040919288992882
249,999,0.03507744148373604
262,1049,0.023836812004446983
249,999,0.03507744148373604
262,1049,0.025220761075615883
249,999,0.03507744148373604
262,1049,0.02401609905064106
249,999,0.03507744148373604
262,1049,0.023488782346248627
249,999,0.03507744148373604
262,1049,0.027457425370812416
249,999,0.03507744148373604
262,1049,0.023988548666238785
249,999,0.03507744148373604
262,1049,0.023508941754698753
249,999,0.03507744148373604
262,1049,0.02284640073776245
249,999,0.03507744148373604
262,1049,0.023462729528546333
249,999,0.03507744148373604
262,1049,0.024147547781467438
249,999,0.03507744148373604
262,1049,0.024047380313277245
249,999,0.03507744148373604
262,1049,0.023933399468660355
249,999,0.03507744148373604
262,1049,0.024145949631929398
249,999,0.03507744148373604
262,1049,0.026482727378606796
249,999,0.03507744148373604
262,1049,0.02836223505437374
249,999,0.03507744148373604
262,1049,0.025655686855316162
249,999,0.03507744148373604
262,1049,0.026200389489531517
249,999,0.03507744148373604
262,1049,0.0243055522441864
249,999,0.03507744148373604
262,1049,0.02394765429198742
249,999,0.03507744148373604
262,1049,0.02566393092274666
249,999,0.03507744148373604
262,1049,0.024070803076028824
249,999,0.03507744148373604
262,1049,0.025599008426070213
249,999,0.03507744148373604
262,1049,0.0238199345767498
249,999,0.03507744148373604
262,1049,0.025001171976327896
249,999,0.03507744148373604
