epoch,step,trainLoss
24,49,0.15335124731063843
49,99,0.01430096011608839
74,149,0.007617907132953405
99,199,0.004351705778390169
99,199,0.011524973437190056
99,199,0.04551250487565994
99,199,0.003658924950286746
99,199,0.008185523562133312
99,199,0.13665208220481873
99,199,0.009422148577868938
99,199,0.02930849976837635
99,199,0.016409065574407578
99,199,0.013181187212467194
99,199,0.0035377712920308113
99,199,0.015472634695470333
99,199,0.05074206367135048
99,199,0.028986824676394463
99,199,0.00997623335570097
99,199,0.009772448800504208
99,199,0.054895445704460144
99,199,0.0195819940418005
99,199,0.003459356026723981
99,199,0.0037825843319296837
99,199,0.0036634032148867846
99,199,0.04191305488348007
99,199,0.03663176670670509
99,199,0.005411583464592695
99,199,0.0038955281488597393
99,199,0.0035296527203172445
99,199,0.032447006553411484
99,199,0.0041921865195035934
99,199,0.003878101473674178
99,199,0.01718921586871147
99,199,0.3334357738494873
124,249,0.2009974867105484
149,299,0.32778435945510864
