epoch,step,trainLoss
12,49,0.4094908833503723
24,99,0.12245678156614304
37,149,0.0809141993522644
49,199,0.015261787921190262
62,249,0.0212126262485981
74,299,0.0015977784059941769
87,349,0.0009474735707044601
99,399,0.002851512050256133
112,449,0.0008081770502030849
124,499,0.020735327154397964
137,549,0.0011275653960183263
149,599,0.0004117237403988838
162,649,0.0014529797481372952
174,699,0.0004975487827323377
187,749,0.007300561759620905
199,799,0.0005878068623133004
212,849,0.02075977995991707
224,899,0.000624390784651041
237,949,0.00039025794831104577
249,999,0.0008235651766881347
262,1049,0.0004339786828495562
274,1099,0.0009183053625747561
287,1149,0.0004196428635623306
299,1199,0.00022099161287769675
312,1249,0.0005198874277994037
324,1299,0.0002701087505556643
337,1349,0.0009271430899389088
349,1399,0.000318447855534032
362,1449,0.018035512417554855
374,1499,0.0004672178765758872
387,1549,0.00020884678815491498
399,1599,0.00097454380011186
412,1649,0.00026993409846909344
424,1699,0.002204957650974393
437,1749,0.0003314671339467168
449,1799,0.00020925681747030467
462,1849,0.0005708994576707482
474,1899,0.0002635879791341722
487,1949,0.0018328677397221327
499,1999,0.0003731941687874496
512,2049,0.022997502237558365
524,2099,0.0005362946540117264
537,2149,0.0002181496238335967
549,2199,0.0008934562793001533
562,2249,0.0002449777093715966
574,2299,0.0032066276762634516
587,2349,0.00034555111778900027
599,2399,0.00020151988428551704
612,2449,0.0005491259507834911
624,2499,0.0002371270238654688
637,2549,0.0025327487383037806
649,2599,0.00035910075530409813
662,2649,0.019018812105059624
674,2699,0.0005316786118783057
687,2749,0.00020892792963422835
699,2799,0.0009191050194203854
712,2849,0.000272066768957302
724,2899,0.00296027516014874
737,2949,0.0003904573095496744
749,2999,0.00019662099657580256
762,3049,0.0006748196901753545
774,3099,0.000245973322307691
787,3149,0.003099271561950445
799,3199,0.00037200795486569405
812,3249,0.020720938220620155
824,3299,0.0006047662463970482
837,3349,0.00023088519810698926
849,3399,0.0009727701544761658
862,3449,0.0002764614182524383
874,3499,0.00186178891453892
887,3549,0.00041563305421732366
899,3599,0.00019367822096683085
