epoch,step,trainLoss
24,49,0.11120792478322983
49,99,0.012263667769730091
74,149,0.006685997359454632
99,199,0.004170665983110666
124,249,0.0031260212417691946
124,249,0.004546823911368847
124,249,0.12485586106777191
124,249,0.0036486233584582806
124,249,0.004570971708744764
124,249,0.00433765584602952
124,249,0.033664364367723465
124,249,0.005947261117398739
124,249,0.005670773331075907
124,249,0.03172466903924942
124,249,0.0024153569247573614
124,249,0.002829092787578702
124,249,0.0027217853348702192
124,249,0.02964146062731743
124,249,0.002571961609646678
