epoch,step,trainLoss
49,49,0.4132438004016876
99,99,0.003037993097677827
149,149,0.0001894856832223013
199,199,0.00015163904754444957
249,249,0.00021535625273827463
299,299,6.929678784217685e-05
349,349,9.047769708558917e-05
