epoch,step,trainLoss
16,49,0.36313149333000183
33,99,0.5318037271499634
49,149,0.07494283467531204
66,199,0.020258013159036636
83,249,0.10255976021289825
99,299,0.017571065574884415
116,349,0.008743003942072392
133,399,0.11124080419540405
149,449,0.012486500665545464
166,499,0.008988624438643456
183,549,0.16228725016117096
199,599,0.014745395630598068
216,649,0.007301622070372105
233,699,0.08120410889387131
249,749,0.016391005367040634
266,799,0.004762973170727491
283,849,0.08745826780796051
299,899,0.00662603322416544
316,949,0.008139229379594326
333,999,0.14355386793613434
349,1049,0.010937342420220375
366,1099,0.009589461609721184
383,1149,0.051277656108140945
399,1199,0.013445843011140823
416,1249,0.003915982320904732
433,1299,0.057406287640333176
449,1349,0.004744228906929493
466,1399,0.005476387683302164
483,1449,0.15627217292785645
499,1499,0.005976646672934294
516,1549,0.004201664589345455
533,1599,0.03537619486451149
549,1649,0.007906436920166016
566,1699,0.0034199380315840244
583,1749,0.04328811541199684
599,1799,0.0037914160639047623
616,1849,0.004838316701352596
633,1899,0.20874333381652832
649,1949,0.0046639046631753445
666,1999,0.008639140985906124
683,2049,0.026003587990999222
699,2099,0.006162684876471758
716,2149,0.003913219552487135
733,2199,0.03208186849951744
749,2249,0.003244945779442787
766,2299,0.0044478196650743484
783,2349,0.17726893723011017
799,2399,0.0036895356606692076
816,2449,0.004437369294464588
833,2499,0.01933043822646141
849,2549,0.008144057355821133
866,2599,0.0026962673291563988
883,2649,0.026827936992049217
899,2699,0.002808830002322793
