epoch,step,trainLoss
12,49,0.7049344778060913
24,99,0.13916338980197906
37,149,0.752758800983429
49,199,0.2559012472629547
62,249,0.5644696950912476
74,299,0.05354871600866318
87,349,0.10994973033666611
99,399,0.10128629952669144
112,449,0.13386724889278412
124,499,0.04482380673289299
137,549,0.14538750052452087
149,599,0.029759850353002548
162,649,0.15029866993427277
174,699,0.030882839113473892
187,749,0.17007550597190857
199,799,0.03243748098611832
212,849,0.20126481354236603
224,899,0.033806152641773224
237,949,0.12163734436035156
249,999,0.03517059609293938
262,1049,0.1257646679878235
274,1099,0.030666295439004898
287,1149,0.1346897929906845
299,1199,0.03000783361494541
312,1249,0.13645075261592865
324,1299,0.029750771820545197
337,1349,0.16780701279640198
349,1399,0.030225923284888268
362,1449,0.221815824508667
374,1499,0.02997971884906292
387,1549,0.06932026147842407
399,1599,0.033214833587408066
412,1649,0.08771280199289322
424,1699,0.02944706566631794
437,1749,0.08708170801401138
449,1799,0.0230492502450943
462,1849,0.11607642471790314
474,1899,0.024428291246294975
487,1949,0.12803003191947937
499,1999,0.02631552331149578
512,2049,0.20743989944458008
524,2099,0.027304135262966156
537,2149,0.05651466175913811
549,2199,0.028691120445728302
562,2249,0.08603768795728683
574,2299,0.028923189267516136
587,2349,0.0593436136841774
599,2399,0.019240397959947586
612,2449,0.06946826726198196
624,2499,0.01869792677462101
637,2549,0.1020074114203453
649,2599,0.02194470353424549
662,2649,0.18556882441043854
674,2699,0.022480858489871025
687,2749,0.029827270656824112
699,2799,0.025536969304084778
712,2849,0.031221484765410423
724,2899,0.027491452172398567
737,2949,0.034113809466362
749,2999,0.01410716213285923
762,3049,0.053267158567905426
774,3099,0.01523853000253439
787,3149,0.06722978502511978
799,3199,0.014060103334486485
812,3249,0.16511866450309753
824,3299,0.01789829321205616
837,3349,0.06293884664773941
849,3399,0.020930008962750435
862,3449,0.0235902052372694
874,3499,0.029711836948990822
887,3549,0.040350206196308136
899,3599,0.012199603952467442
912,3649,0.04321327060461044
924,3699,0.014312931336462498
937,3749,0.06452380120754242
949,3799,0.013886455446481705
962,3849,0.145162433385849
974,3899,0.014092456549406052
987,3949,0.01580926403403282
999,3999,0.01989261992275715
1012,4049,0.026208024471998215
1024,4099,0.026065068319439888
1037,4149,0.024705249816179276
1049,4199,0.008379199542105198
1062,4249,0.02900981530547142
1074,4299,0.009894322603940964
1087,4349,0.038243986666202545
1099,4399,0.009251304902136326
1112,4449,0.14089995622634888
1124,4499,0.012755919247865677
1137,4549,0.026376593858003616
1149,4599,0.01570204831659794
1162,4649,0.012837700545787811
1174,4699,0.026106292381882668
1187,4749,0.0217796228826046
1199,4799,0.00724054453894496
1212,4849,0.052455805242061615
1224,4899,0.008273091167211533
1237,4949,0.06417128443717957
1249,4999,0.011273174546658993
1262,5049,0.12181798368692398
1274,5099,0.015069134533405304
1287,5149,0.006733591668307781
1299,5199,0.01814379170536995
1312,5249,0.009885658510029316
1324,5299,0.03227033466100693
1337,5349,0.013867715373635292
1349,5399,0.007258549332618713
1362,5449,0.028283467516303062
1374,5499,0.008175252005457878
1387,5549,0.06132053583860397
1399,5599,0.009913184680044651
1412,5649,0.09556865692138672
1424,5699,0.013339073397219181
1437,5749,0.006494870875030756
1449,5799,0.016785651445388794
1462,5849,0.008131345734000206
1474,5899,0.02967672608792782
1487,5949,0.012486005201935768
1499,5999,0.007128457073122263
1512,6049,0.02994118258357048
1524,6099,0.007702919188886881
1537,6149,0.05428900197148323
1549,6199,0.009414095431566238
1562,6249,0.09513278305530548
1574,6299,0.013083859346807003
1587,6349,0.00547029497101903
1599,6399,0.016674209386110306
1612,6449,0.0073502929881215096
1624,6499,0.03236837312579155
1637,6549,0.01057398784905672
1649,6599,0.006726521532982588
1662,6649,0.021503634750843048
1674,6699,0.007620876654982567
1687,6749,0.07292323559522629
1699,6799,0.009931559674441814
1712,6849,0.08376437425613403
1724,6899,0.013473033905029297
1737,6949,0.005216042976826429
1749,6999,0.018127717077732086
1762,7049,0.006199682131409645
1774,7099,0.027039440348744392
1787,7149,0.010583875700831413
1799,7199,0.006645125802606344
